 7.79103159e+01 8.48584114e+01 8.70948108e+01 8.90031111e+01 8.89972315e+01 8.89972315e+01 8.90031111e+01 8.70948108e+01 8.48584114e+01 7.79103159e+01 3.10224540e+03
 9.42042265e+01 1.01107728e+02 1.03330401e+02 1.05226534e+02 1.05220688e+02 1.05220688e+02 1.05226534e+02 1.03330401e+02 1.01107728e+02 9.42042265e+01 3.72444255e+03
 1.13031289e+02 1.19890903e+02 1.22099302e+02 1.23984127e+02 1.23977485e+02 1.23977485e+02 1.23984127e+02 1.22099302e+02 1.19890903e+02 1.13031289e+02 4.44619739e+03
 1.34701440e+02 1.41516899e+02 1.43712658e+02 1.45585767e+02 1.45579125e+02 1.45579125e+02 1.45585767e+02 1.43712658e+02 1.41516899e+02 1.34701440e+02 5.27929020e+03
 1.59566939e+02 1.66339554e+02 1.68521397e+02 1.70382790e+02 1.70376614e+02 1.70376614e+02 1.70382790e+02 1.68521397e+02 1.66339554e+02 1.59566939e+02 6.23695350e+03
 1.88016916e+02 1.94747071e+02 1.96915768e+02 1.98765910e+02 1.98759733e+02 1.98759733e+02 1.98765910e+02 1.96915768e+02 1.94747071e+02 1.88016916e+02 7.33357756e+03
 2.20458569e+02 2.27146562e+02 2.29301827e+02 2.31140532e+02 2.31133909e+02 2.31133909e+02 2.31140532e+02 2.29301827e+02 2.27146562e+02 2.20458569e+02 8.58400075e+03
 2.57361187e+02 2.64007719e+02 2.66149838e+02 2.67978029e+02 2.67971591e+02 2.67971591e+02 2.67978029e+02 2.66149838e+02 2.64007719e+02 2.57361187e+02 1.00051935e+04
 2.99205869e+02 3.05811684e+02 3.07940818e+02 3.09758049e+02 3.09751425e+02 3.09751425e+02 3.09758049e+02 3.07940818e+02 3.05811684e+02 2.99205869e+02 1.16141930e+04
 3.46542069e+02 3.53106431e+02 3.55223606e+02 3.57029848e+02 3.57023224e+02 3.57023224e+02 3.57029848e+02 3.55223606e+02 3.53106431e+02 3.46542069e+02 1.34302431e+04
 3.99965238e+02 4.06489323e+02 4.08593064e+02 4.10388605e+02 4.10381981e+02 4.10381981e+02 4.10388605e+02 4.08593064e+02 4.06489323e+02 3.99965238e+02 1.54738386e+04
 4.60087945e+02 4.66572498e+02 4.68663909e+02 4.70448200e+02 4.70441129e+02 4.70441129e+02 4.70448200e+02 4.68663909e+02 4.66572498e+02 4.60087945e+02 1.77657695e+04
 5.27619629e+02 5.34063719e+02 5.36142878e+02 5.37916469e+02 5.37909845e+02 5.37909845e+02 5.37916469e+02 5.36142878e+02 5.34063719e+02 5.27619629e+02 2.03298835e+04
 6.03269513e+02 6.09675516e+02 6.11741981e+02 6.13505319e+02 6.13498248e+02 6.13498248e+02 6.13505134e+02 6.11741981e+02 6.09675516e+02 6.03269513e+02 2.31894013e+04
 6.87846935e+02 6.94212745e+02 6.96267512e+02 6.98020889e+02 6.98013714e+02 6.98013714e+02 6.98020889e+02 6.96267512e+02 6.94212745e+02 6.87846935e+02 2.63705387e+04
 7.82223201e+02 7.88550470e+02 7.90593537e+02 7.92335924e+02 7.92328749e+02 7.92328749e+02 7.92335924e+02 7.90593537e+02 7.88550470e+02 7.82223201e+02 2.99011838e+04
 -0.00000000e+00 6.47817244e-07 2.50867292e+00 4.65318509e+00 4.64886394e+00 4.64886394e+00 4.65318509e+00 2.50867292e+00 6.47817244e-07 -0.00000000e+00 1.61404004e-03
 0.00000000e+00 -5.88824606e-07 2.51135459e+00 4.65540280e+00 4.65108166e+00 4.65108166e+00 4.65540280e+00 2.51135459e+00 -5.88824606e-07 0.00000000e+00 1.25320572e-01
 -0.00000000e+00 1.71638079e-01 2.66304361e+00 4.78911755e+00 4.78469461e+00 4.78470592e+00 4.78911755e+00 2.66304361e+00 1.71638079e-01 -0.00000000e+00 5.91350004e+00
 -0.00000000e+00 4.37406095e-01 2.90887111e+00 5.01790923e+00 5.01340710e+00 5.01340710e+00 5.01792054e+00 2.90887111e+00 4.37406095e-01 -0.00000000e+00 1.42493937e+01
 -0.00000000e+00 8.19907575e-01 3.27226402e+00 5.36498804e+00 5.36039541e+00 5.36039541e+00 5.36498804e+00 3.27226402e+00 8.19907575e-01 -0.00000000e+00 2.60541121e+01
 -0.00000000e+00 1.34508788e+00 3.77907104e+00 5.85610696e+00 5.85143516e+00 5.85143516e+00 5.85611828e+00 3.77907104e+00 1.34508788e+00 -0.00000000e+00 4.23647251e+01
 -0.00000000e+00 2.04294216e+00 4.45922397e+00 6.52113740e+00 6.51637511e+00 6.51637511e+00 6.52113741e+00 4.45922397e+00 2.04294216e+00 -0.00000000e+00 6.44050716e+01
 -0.00000000e+00 2.94776306e+00 5.34693944e+00 7.39423631e+00 7.38938352e+00 7.38938352e+00 7.39423631e+00 5.34693944e+00 2.94776306e+00 -0.00000000e+00 9.35986717e+01
 -0.00000000e+00 4.09783494e+00 6.48044071e+00 8.51358753e+00 8.50865556e+00 8.50865556e+00 8.51358753e+00 6.48044071e+00 4.09783494e+00 -0.00000000e+00 1.31562197e+02
 -0.00000000e+00 5.53721173e+00 7.90373006e+00 9.92314260e+00 9.91812012e+00 9.91812012e+00 9.92314260e+00 7.90373006e+00 5.53721173e+00 -0.00000000e+00 1.80164643e+02
 -1.30281701e-04 7.31427025e+00 9.66515706e+00 1.16711889e+01 1.16660986e+01 1.16660986e+01 1.16711889e+01 9.66515706e+00 7.31427025e+00 -1.30281701e-04 2.41487950e+02
 2.41048388e+00 9.67302527e+00 1.20076321e+01 1.39997712e+01 1.39945677e+01 1.39945677e+01 1.39997712e+01 1.20076321e+01 9.67302527e+00 2.41048388e+00 3.19819237e+02
 5.35186103e+00 1.25633384e+01 1.48820533e+01 1.68605060e+01 1.68553025e+01 1.68553025e+01 1.68605060e+01 1.48820533e+01 1.25633384e+01 5.35186103e+00 4.18083048e+02
 8.91715119e+00 1.60785896e+01 1.83815790e+01 2.03466820e+01 2.03413654e+01 2.03413654e+01 2.03466820e+01 1.83815790e+01 1.60785896e+01 8.91715119e+00 5.40083854e+02
 1.32089666e+01 2.03212135e+01 2.26089331e+01 2.45609153e+01 2.45554856e+01 2.45554856e+01 2.45609153e+01 2.26089331e+01 2.03212135e+01 1.32089666e+01 6.90029658e+02
 1.83453088e+01 2.54092576e+01 2.76818204e+01 2.96209081e+01 2.96153653e+01 2.96153653e+01 2.96209081e+01 2.76818204e+01 2.54092576e+01 1.83453088e+01 8.72731382e+02
 2.44592165e+01 3.14756491e+01 3.37332782e+01 3.56596949e+01 3.56541520e+01 3.56541520e+01 3.56596949e+01 3.37332782e+01 3.14756491e+01 2.44592165e+01 1.09359526e+03
 3.16956656e+01 3.86653840e+01 4.09084220e+01 4.28222835e+01 4.28166276e+01 4.28166276e+01 4.28223966e+01 4.09084220e+01 3.86653840e+01 3.16956656e+01 1.35849835e+03
 4.02226461e+01 4.71463190e+01 4.93749889e+01 5.12765189e+01 5.12707498e+01 5.12707498e+01 5.12765189e+01 4.93749889e+01 4.71463190e+01 4.02226461e+01 1.67418582e+03
 5.02200033e+01 5.70982063e+01 5.93126246e+01 6.12021649e+01 6.11962828e+01 6.11962828e+01 6.12021649e+01 5.93126246e+01 5.70982063e+01 5.02200033e+01 2.04782977e+03
 6.18934114e+01 6.87268227e+01 7.09273283e+01 7.28048790e+01 7.27988837e+01 7.27988837e+01 7.28048790e+01 7.09273283e+01 6.87268227e+01 6.18934114e+01 2.48756312e+03
 7.54715416e+01 8.22607177e+01 8.44474210e+01 8.63132058e+01 8.63070974e+01 8.63070974e+01 8.63132058e+01 8.44474210e+01 8.22607177e+01 7.54715416e+01 3.00233721e+03
 9.11984697e+01 9.79440985e+01 1.00117116e+02 1.01971250e+02 1.01965028e+02 1.01965028e+02 1.01971250e+02 1.00117116e+02 9.79440985e+01 9.11984697e+01 3.60161222e+03
 1.09356091e+02 1.16058729e+02 1.18218170e+02 1.20060878e+02 1.20054091e+02 1.20054091e+02 1.20060878e+02 1.18218170e+02 1.16058729e+02 1.09356091e+02 4.29616964e+03
 1.30240006e+02 1.36899322e+02 1.39046321e+02 1.40877718e+02 1.40870931e+02 1.40870931e+02 1.40877718e+02 1.39046321e+02 1.36899322e+02 1.30240006e+02 5.09717235e+03
 1.54185048e+02 1.60802514e+02 1.62935940e+02 1.64756026e+02 1.64749239e+02 1.64749239e+02 1.64756026e+02 1.62935940e+02 1.60802514e+02 1.54185048e+02 6.01717316e+03
 1.81561885e+02 1.88137492e+02 1.90258473e+02 1.92067246e+02 1.92060459e+02 1.92060459e+02 1.92067246e+02 1.90258473e+02 1.88137492e+02 1.81561885e+02 7.06978813e+03
 2.12756286e+02 2.19291174e+02 2.21398582e+02 2.23196043e+02 2.23189256e+02 2.23189256e+02 2.23196043e+02 2.21398582e+02 2.19291174e+02 2.12756286e+02 8.26904034e+03
 2.48214734e+02 2.54708893e+02 2.56803856e+02 2.58591136e+02 2.58584349e+02 2.58584349e+02 2.58591136e+02 2.56803856e+02 2.54708893e+02 2.48214734e+02 9.63098095e+03
 2.88393265e+02 2.94847837e+02 2.96929227e+02 2.98706326e+02 2.98699539e+02 2.98699539e+02 2.98706326e+02 2.96929227e+02 2.94847837e+02 2.88393265e+02 1.11716481e+04
 3.33812417e+02 3.40226269e+02 3.42296348e+02 3.44062137e+02 3.44055350e+02 3.44055350e+02 3.44062137e+02 3.42296348e+02 3.40226269e+02 3.33812417e+02 1.29091700e+04
 3.85036237e+02 3.91410492e+02 3.93466995e+02 3.95222602e+02 3.95215815e+02 3.95215815e+02 3.95222602e+02 3.93466995e+02 3.91410492e+02 3.85036237e+02 1.48629565e+04
 4.42642966e+02 4.48978764e+02 4.51023956e+02 4.52768252e+02 4.52761465e+02 4.52761465e+02 4.52768252e+02 4.51023956e+02 4.48978764e+02 4.42642966e+02 1.70524197e+04
 5.07305108e+02 5.13601309e+02 5.15634057e+02 5.17368170e+02 5.17361383e+02 5.17361383e+02 5.17368170e+02 5.15634057e+02 5.13601309e+02 5.07305108e+02 1.95000463e+04
 5.79691107e+02 5.85949982e+02 5.87970288e+02 5.89694222e+02 5.89687435e+02 5.89687435e+02 5.89694222e+02 5.87970288e+02 5.85949982e+02 5.79691107e+02 2.22275853e+04
 6.60565260e+02 6.66784547e+02 6.68793542e+02 6.70508427e+02 6.70500509e+02 6.70500509e+02 6.70508427e+02 6.68793542e+02 6.66784547e+02 6.60565260e+02 2.52597026e+04
 7.50748795e+02 7.56930748e+02 7.58928429e+02 7.60632001e+02 7.60624083e+02 7.60624083e+02 7.60632001e+02 7.58928429e+02 7.56930748e+02 7.50748795e+02 2.86224524e+04
 -0.00000000e+00 6.29394184e-07 2.41872467e+00 4.48632222e+00 4.48172139e+00 4.48173527e+00 4.48633610e+00 2.41872467e+00 6.29394184e-07 -0.00000000e+00 1.84324598e-03
 0.00000000e+00 -5.72075245e-07 2.42133669e+00 4.48849195e+00 4.48389112e+00 4.48389118e+00 4.48849201e+00 2.42133669e+00 -5.72075245e-07 0.00000000e+00 1.21699458e-01
 -0.00000000e+00 1.66691744e-01 2.56881128e+00 4.61862744e+00 4.61391610e+00 4.61391608e+00 4.61862742e+00 2.56881128e+00 1.66691744e-01 -0.00000000e+00 5.73075245e+00
 -0.00000000e+00 4.24463969e-01 2.80734996e+00 4.84075225e+00 4.83595801e+00 4.83595801e+00 4.84075225e+00 2.80734996e+00 4.24463969e-01 -0.00000000e+00 1.38072395e+01
 -0.00000000e+00 7.94929215e-01 3.15938989e+00 5.17705316e+00 5.17216218e+00 5.17216218e+00 5.17705316e+00 3.15938989e+00 7.94929215e-01 -0.00000000e+00 2.52344552e+01
 -0.00000000e+00 1.30282355e+00 3.64957896e+00 5.65211483e+00 5.64712716e+00 5.64714097e+00 5.65211483e+00 3.64957896e+00 1.30282355e+00 -0.00000000e+00 4.10033072e+01
 -0.00000000e+00 1.97668505e+00 4.30636522e+00 6.29432636e+00 6.28924198e+00 6.28925580e+00 6.29432636e+00 4.30636522e+00 1.97668505e+00 -0.00000000e+00 6.22797483e+01
 -0.00000000e+00 2.84905016e+00 5.16224570e+00 7.13611269e+00 7.13094541e+00 7.13094541e+00 7.13611269e+00 5.16224570e+00 2.84905016e+00 -0.00000000e+00 9.04162555e+01
 -0.00000000e+00 3.95620168e+00 6.25342686e+00 8.21364444e+00 8.20838045e+00 8.20838044e+00 8.21364444e+00 6.25342686e+00 3.95620168e+00 -0.00000000e+00 1.26944001e+02
 -0.00000000e+00 5.33979427e+00 7.62150189e+00 9.56846806e+00 9.56312116e+00 9.56313498e+00 9.56848188e+00 7.62150189e+00 5.33979427e+00 -0.00000000e+00 1.73631722e+02
 -1.24881575e-04 7.04546626e+00 9.31210178e+00 1.12462062e+01 1.12407626e+01 1.12407764e+01 1.12462062e+01 9.31210178e+00 7.04546626e+00 -1.24881575e-04 2.32437717e+02
 2.31057028e+00 9.30611557e+00 1.15570399e+01 1.34777270e+01 1.34722005e+01 1.34722005e+01 1.34777408e+01 1.15570399e+01 9.30611557e+00 2.31057028e+00 3.07421708e+02
 5.12578289e+00 1.20720710e+01 1.43075638e+01 1.62151817e+01 1.62095170e+01 1.62095170e+01 1.62151817e+01 1.43075638e+01 1.20720710e+01 5.12578289e+00 4.01323461e+02
 8.53305304e+00 1.54310885e+01 1.76515058e+01 1.95461347e+01 1.95404700e+01 1.95404700e+01 1.95461347e+01 1.76515058e+01 1.54310885e+01 8.53305304e+00 5.17709143e+02
 1.26286479e+01 1.94792006e+01 2.16848356e+01 2.35667545e+01 2.35609517e+01 2.35609517e+01 2.35667545e+01 2.16848356e+01 1.94792006e+01 1.26286479e+01 6.60514802e+02
 1.75230202e+01 2.43268636e+01 2.65179927e+01 2.83876161e+01 2.83816751e+01 2.83816751e+01 2.83876161e+01 2.65179927e+01 2.43268636e+01 1.75230202e+01 8.34229148e+02
 2.33406547e+01 3.00987601e+01 3.22755183e+01 3.41328436e+01 3.41267644e+01 3.41267644e+01 3.41328436e+01 3.22755183e+01 3.00987601e+01 2.33406547e+01 1.04388874e+03
 3.02169359e+01 3.69298658e+01 3.90925325e+01 4.09377005e+01 4.09316213e+01 4.09316213e+01 4.09377005e+01 3.90925325e+01 3.69298658e+01 3.02169359e+01 1.29495421e+03
 3.83082415e+01 4.49766770e+01 4.71255256e+01 4.89589482e+01 4.89527308e+01 4.89527308e+01 4.89589482e+01 4.71255256e+01 4.49766770e+01 3.83082415e+01 1.59368134e+03
 4.77820624e+01 5.44067041e+01 5.65418757e+01 5.83635555e+01 5.83572000e+01 5.83572000e+01 5.83635555e+01 5.65418757e+01 5.44067041e+01 4.77820624e+01 1.94671156e+03
 5.88295617e+01 6.54109616e+01 6.75325943e+01 6.93426692e+01 6.93363137e+01 6.93363137e+01 6.93426692e+01 6.75325943e+01 6.54109616e+01 5.88295617e+01 2.36156413e+03
 7.16628138e+01 7.82015159e+01 8.03097451e+01 8.21086273e+01 8.21021337e+01 8.21021337e+01 8.21086273e+01 8.03097451e+01 7.82015159e+01 7.16628138e+01 2.84648994e+03
 8.65078324e+01 9.30045363e+01 9.50996411e+01 9.68873330e+01 9.68807012e+01 9.68807012e+01 9.68873330e+01 9.50996411e+01 9.30045363e+01 8.65078324e+01 3.41020130e+03
 1.03625584e+02 1.10080696e+02 1.12162950e+02 1.13939449e+02 1.13932679e+02 1.13932679e+02 1.13939449e+02 1.12162950e+02 1.10080696e+02 1.03625584e+02 4.06259101e+03
 1.23288831e+02 1.29702773e+02 1.31772179e+02 1.33537764e+02 1.33530994e+02 1.33530994e+02 1.33537764e+02 1.31772179e+02 1.29702773e+02 1.23288831e+02 4.81391963e+03
 1.45806181e+02 1.52179645e+02 1.54236893e+02 1.55991565e+02 1.55984657e+02 1.55984657e+02 1.55991565e+02 1.54236893e+02 1.52179645e+02 1.45806181e+02 5.67565803e+03
 1.71519913e+02 1.77853304e+02 1.79898117e+02 1.81641734e+02 1.81634825e+02 1.81634825e+02 1.81641734e+02 1.79898117e+02 1.77853304e+02 1.71519913e+02 6.66028017e+03
 2.00784461e+02 2.07077788e+02 2.09110167e+02 2.10844113e+02 2.10837205e+02 2.10837205e+02 2.10844113e+02 2.09110167e+02 2.07077788e+02 2.00784461e+02 7.78056131e+03
 2.34010149e+02 2.40264786e+02 2.42284728e+02 2.44007620e+02 2.43999331e+02 2.43999331e+02 2.44007620e+02 2.42284728e+02 2.40264786e+02 2.34010149e+02 9.05112435e+03
 2.71614748e+02 2.77830703e+02 2.79838212e+02 2.81550052e+02 2.81543144e+02 2.81543144e+02 2.81550052e+02 2.79838212e+02 2.77830703e+02 2.71614748e+02 1.04865507e+04
 3.14074233e+02 3.20251505e+02 3.22246580e+02 3.23948749e+02 3.23941841e+02 3.23941841e+02 3.23948749e+02 3.22246580e+02 3.20251505e+02 3.14074233e+02 1.21033105e+04
 3.61906154e+02 3.68044735e+02 3.70027374e+02 3.71719871e+02 3.71712963e+02 3.71712963e+02 3.71719871e+02 3.70027374e+02 3.68044735e+02 3.61906154e+02 1.39189782e+04
 4.15637435e+02 4.21737334e+02 4.23710302e+02 4.25391747e+02 4.25384839e+02 4.25384839e+02 4.25391747e+02 4.23710302e+02 4.21737334e+02 4.15637435e+02 1.59511877e+04
 4.75881050e+02 4.81943640e+02 4.83904173e+02 4.85575944e+02 4.85569036e+02 4.85569036e+02 4.85575944e+02 4.83904173e+02 4.81943640e+02 4.75881050e+02 1.82200995e+04
 5.43248228e+02 5.49273517e+02 5.51221616e+02 5.52883717e+02 5.52876809e+02 5.52876809e+02 5.52885098e+02 5.51221616e+02 5.49273517e+02 5.43248228e+02 2.07453842e+04
 6.18429972e+02 6.24419342e+02 6.26356388e+02 6.28008819e+02 6.28000529e+02 6.28000529e+02 6.28008819e+02 6.26356388e+02 6.24419342e+02 6.18429972e+02 2.35491587e+04
 7.02176384e+02 7.08128445e+02 7.10054437e+02 7.11697195e+02 7.11688905e+02 7.11688905e+02 7.11697195e+02 7.10054437e+02 7.08128445e+02 7.02176384e+02 2.66551568e+04
 -0.00000000e+00 6.11606567e-07 2.33203664e+00 4.32548404e+00 4.32059021e+00 4.32059021e+00 4.32548404e+00 2.33203664e+00 6.11606567e-07 -0.00000000e+00 2.09219728e-03
 0.00000000e+00 -5.55903503e-07 2.33456864e+00 4.32759401e+00 4.32270017e+00 4.32270017e+00 4.32759401e+00 2.33456864e+00 -5.55903503e-07 0.00000000e+00 1.18237550e-01
 -0.00000000e+00 1.61914480e-01 2.47796090e+00 4.45426322e+00 4.44926815e+00 4.44926815e+00 4.45428010e+00 2.47796090e+00 1.61914480e-01 -0.00000000e+00 5.55444458e+00
 -0.00000000e+00 4.11956387e-01 2.70946006e+00 4.66995012e+00 4.66483691e+00 4.66483691e+00 4.66995012e+00 2.70946006e+00 4.11956387e-01 -0.00000000e+00 1.33801661e+01
 -0.00000000e+00 7.70777041e-01 3.05051689e+00 4.99583388e+00 4.99061941e+00 4.99061941e+00 4.99583388e+00 3.05051689e+00 7.70777041e-01 -0.00000000e+00 2.44422702e+01
