 7.54037953e+01 8.19741890e+01 8.38031452e+01 8.52615590e+01 8.52576218e+01 8.52576218e+01 8.52615590e+01 8.38031452e+01 8.19741890e+01 7.54037953e+01 3.00577090e+03
 9.12618863e+01 9.77913534e+01 9.96096244e+01 1.01059532e+02 1.01055182e+02 1.01055182e+02 1.01059532e+02 9.96096244e+01 9.77913534e+01 9.12618863e+01 3.61314529e+03
 1.09602119e+02 1.16090677e+02 1.17898450e+02 1.19340029e+02 1.19335905e+02 1.19335887e+02 1.19340011e+02 1.17898450e+02 1.16090677e+02 1.09602119e+02 4.31829731e+03
 1.30729787e+02 1.37177946e+02 1.38975247e+02 1.40408701e+02 1.40404596e+02 1.40404596e+02 1.40408701e+02 1.38975247e+02 1.37177946e+02 1.30729787e+02 5.13288140e+03
 1.54992912e+02 1.61400746e+02 1.63187870e+02 1.64613088e+02 1.64608461e+02 1.64608461e+02 1.64613088e+02 1.63187870e+02 1.61400746e+02 1.54992912e+02 6.06993400e+03
 1.82773693e+02 1.89142800e+02 1.90919223e+02 1.92336370e+02 1.92332376e+02 1.92332191e+02 1.92336370e+02 1.90919223e+02 1.89142800e+02 1.82773693e+02 7.14371133e+03
 2.14474494e+02 2.20804778e+02 2.22571500e+02 2.23980579e+02 2.23975662e+02 2.23976399e+02 2.23980579e+02 2.22571500e+02 2.20804778e+02 2.14474494e+02 8.36888233e+03
 2.50559086e+02 2.56850828e+02 2.58607744e+02 2.60008566e+02 2.60004572e+02 2.60004572e+02 2.60008566e+02 2.58607744e+02 2.56850828e+02 2.50559086e+02 9.76223665e+03
 2.91502330e+02 2.97756061e+02 2.99502279e+02 3.00895479e+02 3.00891299e+02 3.00891299e+02 3.00895479e+02 2.99502279e+02 2.97756061e+02 2.91502330e+02 1.13405822e+04
 3.37844941e+02 3.44061033e+02 3.45798183e+02 3.47183129e+02 3.47178502e+02 3.47178502e+02 3.47183129e+02 3.45798183e+02 3.44061033e+02 3.37844941e+02 1.31230385e+04
 3.90177574e+02 3.96355648e+02 3.98083281e+02 3.99460418e+02 3.99455977e+02 3.99455977e+02 3.99460418e+02 3.98083281e+02 3.96355648e+02 3.90177574e+02 1.51298685e+04
 4.49104411e+02 4.55244763e+02 4.56962593e+02 4.58332659e+02 4.58328218e+02 4.58328218e+02 4.58332659e+02 4.56962593e+02 4.55244763e+02 4.49104411e+02 1.73817747e+04
 5.15326156e+02 5.21430307e+02 5.23138248e+02 5.24500981e+02 5.24495803e+02 5.24495803e+02 5.24500981e+02 5.23138248e+02 5.21430307e+02 5.15326156e+02 1.99021737e+04
 5.89546412e+02 5.95614474e+02 5.97312611e+02 5.98667350e+02 5.98662909e+02 5.98662909e+02 5.98667350e+02 5.97312611e+02 5.95614474e+02 5.89546412e+02 2.27142496e+04
 6.72563721e+02 6.78594956e+02 6.80284316e+02 6.81631247e+02 6.81626806e+02 6.81626806e+02 6.81631247e+02 6.80284316e+02 6.78594956e+02 6.72563721e+02 2.58438732e+04
 7.65239989e+02 7.71236125e+02 7.72915940e+02 7.74256275e+02 7.74251097e+02 7.74251097e+02 7.74256275e+02 7.72915940e+02 7.71236125e+02 7.65239989e+02 2.93189424e+04
 -0.00000000e+00 5.83216924e-07 2.03692244e+00 3.66384662e+00 3.66097345e+00 3.66097345e+00 3.66385799e+00 2.03692244e+00 5.83216924e-07 -0.00000000e+00 5.56194245e-04
 0.00000000e+00 -5.30147758e-07 2.03938912e+00 3.66599646e+00 3.66311197e+00 3.66311197e+00 3.66599650e+00 2.03938912e+00 -5.30147758e-07 0.00000000e+00 1.07873133e-01
 -0.00000000e+00 1.55190352e-01 2.17950707e+00 3.79332097e+00 3.79037986e+00 3.79037986e+00 3.79333226e+00 2.17950707e+00 1.55190352e-01 -0.00000000e+00 5.20528273e+00
 -0.00000000e+00 3.98942208e-01 2.40802816e+00 4.00974954e+00 4.00674059e+00 4.00674059e+00 4.00974954e+00 2.40802816e+00 3.98942208e-01 -0.00000000e+00 1.27185623e+01
 -0.00000000e+00 7.53313081e-01 2.74781023e+00 4.33792394e+00 4.33484710e+00 4.33484710e+00 4.33792394e+00 2.74781023e+00 7.53313081e-01 -0.00000000e+00 2.35364154e+01
 -0.00000000e+00 1.24363495e+00 3.22410104e+00 4.80305097e+00 4.79991758e+00 4.79991758e+00 4.80305097e+00 3.22410104e+00 1.24363495e+00 -0.00000000e+00 3.86670956e+01
 -0.00000000e+00 1.89916571e+00 3.86610412e+00 5.43429751e+00 5.43109626e+00 5.43110757e+00 5.43429751e+00 3.86610412e+00 1.89916571e+00 -0.00000000e+00 5.93020090e+01
 -0.00000000e+00 2.75340713e+00 4.70726757e+00 6.26505290e+00 6.26179508e+00 6.26179508e+00 6.26505290e+00 4.70726757e+00 2.75340713e+00 -0.00000000e+00 8.68291211e+01
 -0.00000000e+00 3.84376983e+00 5.78496196e+00 7.33266919e+00 7.32935481e+00 7.32935481e+00 7.33266919e+00 5.78496196e+00 3.84376983e+00 -0.00000000e+00 1.22827526e+02
 -0.00000000e+00 5.21328882e+00 7.14218344e+00 8.68010472e+00 8.67673377e+00 8.67673377e+00 8.68011603e+00 7.14218344e+00 5.21328882e+00 -0.00000000e+00 1.69124382e+02
 -1.24589874e-04 6.90932975e+00 8.82625756e+00 1.03546778e+01 1.03512390e+01 1.03512503e+01 1.03546778e+01 8.82625756e+00 6.90932975e+00 -1.24589874e-04 2.27755765e+02
 2.30517311e+00 9.16674120e+00 1.10712017e+01 1.25897453e+01 1.25862386e+01 1.25862386e+01 1.25897453e+01 1.10712017e+01 9.16674120e+00 2.30517311e+00 3.02908029e+02
 5.12537655e+00 1.19398397e+01 1.38320956e+01 1.53408779e+01 1.53372581e+01 1.53372581e+01 1.53408779e+01 1.38320956e+01 1.19398397e+01 5.12537655e+00 3.97444911e+02
 8.55169451e+00 1.53198974e+01 1.72001612e+01 1.86994402e+01 1.86958204e+01 1.86958204e+01 1.86994402e+01 1.72001612e+01 1.53198974e+01 8.55169451e+00 5.15099162e+02
 1.26846701e+01 1.94074481e+01 2.12759484e+01 2.27658393e+01 2.27622195e+01 2.27622195e+01 2.27658393e+01 2.12759484e+01 1.94074481e+01 1.26846701e+01 6.60002540e+02
 1.76401518e+01 2.43182513e+01 2.61751013e+01 2.76558303e+01 2.76520974e+01 2.76520974e+01 2.76558303e+01 2.61751013e+01 2.43182513e+01 1.76401518e+01 8.36880319e+02
 2.35484971e+01 3.01827006e+01 3.20282372e+01 3.34998023e+01 3.34959563e+01 3.34959563e+01 3.34998023e+01 3.20282372e+01 3.01827006e+01 2.35484971e+01 1.05104899e+03
 3.05521687e+01 3.71430512e+01 3.89773899e+01 4.04401325e+01 4.04362865e+01 4.04362865e+01 4.04401325e+01 3.89773899e+01 3.71430512e+01 3.05521687e+01 1.30828559e+03
 3.88161136e+01 4.53644578e+01 4.71877094e+01 4.86416276e+01 4.86376684e+01 4.86376684e+01 4.86416276e+01 4.71877094e+01 4.53644578e+01 3.88161136e+01 1.61523915e+03
 4.85171254e+01 5.50235061e+01 5.68357862e+01 5.82811080e+01 5.82771489e+01 5.82771489e+01 5.82811080e+01 5.68357862e+01 5.50235061e+01 4.85171254e+01 1.97897476e+03
 5.98574266e+01 6.63224088e+01 6.81240565e+01 6.95607820e+01 6.95567097e+01 6.95567097e+01 6.95607820e+01 6.81240565e+01 6.63224088e+01 5.98574266e+01 2.40751029e+03
 7.30621065e+01 7.94861344e+01 8.12772607e+01 8.27055011e+01 8.27014289e+01 8.27014289e+01 8.27055011e+01 8.12772607e+01 7.94861344e+01 7.30621065e+01 2.90965880e+03
 8.83715480e+01 9.47551957e+01 9.65358027e+01 9.79557862e+01 9.79516008e+01 9.79516008e+01 9.79557862e+01 9.65358027e+01 9.47551957e+01 8.83715480e+01 3.49476121e+03
 1.06063061e+02 1.12406886e+02 1.14177537e+02 1.15589262e+02 1.15584737e+02 1.15584737e+02 1.15589262e+02 1.14177537e+02 1.12406886e+02 1.06063061e+02 4.17345738e+03
 1.26427912e+02 1.32732035e+02 1.34492167e+02 1.35895974e+02 1.35891449e+02 1.35891449e+02 1.35895974e+02 1.34492167e+02 1.32732035e+02 1.26427912e+02 4.95680356e+03
 1.49797232e+02 1.56061766e+02 1.57811718e+02 1.59207608e+02 1.59203083e+02 1.59203083e+02 1.59207608e+02 1.57811718e+02 1.56061766e+02 1.49797232e+02 5.85714608e+03
 1.76533740e+02 1.82760941e+02 1.84500711e+02 1.85888681e+02 1.85884156e+02 1.85884156e+02 1.85888681e+02 1.84500711e+02 1.82760941e+02 1.76533740e+02 6.88799440e+03
 2.07021207e+02 2.13209951e+02 2.14940672e+02 2.16320725e+02 2.16315069e+02 2.16316200e+02 2.16320725e+02 2.14940672e+02 2.13209951e+02 2.07021207e+02 8.06321087e+03
 2.41699031e+02 2.47850440e+02 2.49570979e+02 2.50943112e+02 2.50938587e+02 2.50938587e+02 2.50943112e+02 2.49570979e+02 2.47850440e+02 2.41699031e+02 9.39864419e+03
 2.81017935e+02 2.87132018e+02 2.88842378e+02 2.90206593e+02 2.90202068e+02 2.90202068e+02 2.90206593e+02 2.88842378e+02 2.87132018e+02 2.81017935e+02 1.09102084e+04
 3.25490358e+02 3.31567115e+02 3.33268426e+02 3.34624723e+02 3.34620199e+02 3.34620199e+02 3.34624723e+02 3.33268426e+02 3.31567115e+02 3.25490358e+02 1.26158560e+04
 3.75675627e+02 3.81715050e+02 3.83407310e+02 3.84755688e+02 3.84751163e+02 3.84751163e+02 3.84755688e+02 3.83407310e+02 3.81715050e+02 3.75675627e+02 1.45346848e+04
 4.32144472e+02 4.38147700e+02 4.39829780e+02 4.41171372e+02 4.41166847e+02 4.41166847e+02 4.41171372e+02 4.39829780e+02 4.38147700e+02 4.32144472e+02 1.66862562e+04
 4.95561022e+02 5.01528048e+02 5.03201077e+02 5.04535881e+02 5.04530225e+02 5.04530225e+02 5.04535881e+02 5.03201077e+02 5.01528048e+02 4.95561022e+02 1.90924762e+04
 5.66588569e+02 5.72520530e+02 5.74183379e+02 5.75510266e+02 5.75505741e+02 5.75505741e+02 5.75510266e+02 5.74183379e+02 5.72520530e+02 5.66588569e+02 2.17751105e+04
 6.45980990e+02 6.51876756e+02 6.53531688e+02 6.54850656e+02 6.54846132e+02 6.54846132e+02 6.54850656e+02 6.53531688e+02 6.51876756e+02 6.45980990e+02 2.47584777e+04
 7.34551255e+02 7.40413081e+02 7.42057831e+02 7.43371142e+02 7.43365486e+02 7.43365486e+02 7.43371142e+02 7.42057831e+02 7.40413081e+02 7.34551255e+02 2.80687339e+04
 -0.00000000e+00 5.67953648e-07 1.96889454e+00 3.54159164e+00 3.53851060e+00 3.53851060e+00 3.54159164e+00 1.96889454e+00 5.67953648e-07 -0.00000000e+00 6.81636071e-04
 0.00000000e+00 -5.16268655e-07 1.97129925e+00 3.54367845e+00 3.54059742e+00 3.54059742e+00 3.54367845e+00 1.97129925e+00 -5.16268655e-07 0.00000000e+00 1.04941340e-01
 -0.00000000e+00 1.51051941e-01 2.10777700e+00 3.66780467e+00 3.66466838e+00 3.66466838e+00 3.66781849e+00 2.10777700e+00 1.51051941e-01 -0.00000000e+00 5.05690217e+00
 -0.00000000e+00 3.87907849e-01 2.32993031e+00 3.87825551e+00 3.87503632e+00 3.87503632e+00 3.87825551e+00 2.32993031e+00 3.87907849e-01 -0.00000000e+00 1.23514343e+01
 -0.00000000e+00 7.31669708e-01 2.65958507e+00 4.19668982e+00 4.19341535e+00 4.19341535e+00 4.19668982e+00 2.65958507e+00 7.31669708e-01 -0.00000000e+00 2.28413272e+01
 -0.00000000e+00 1.20649411e+00 3.12084593e+00 4.64717501e+00 4.64383147e+00 4.64383147e+00 4.64717501e+00 3.12084593e+00 1.20649411e+00 -0.00000000e+00 3.74906243e+01
 -0.00000000e+00 1.84024390e+00 3.74152128e+00 5.25744773e+00 5.25403512e+00 5.25403512e+00 5.25744773e+00 3.74152128e+00 1.84024390e+00 -0.00000000e+00 5.74346572e+01
 -0.00000000e+00 2.66471795e+00 4.55335205e+00 6.05921915e+00 6.05575126e+00 6.05575126e+00 6.05921915e+00 4.55335205e+00 2.66471795e+00 -0.00000000e+00 8.39926650e+01
 -0.00000000e+00 3.71536680e+00 5.59174682e+00 7.08788802e+00 7.08435106e+00 7.08435106e+00 7.08788802e+00 5.59174682e+00 3.71536680e+00 -0.00000000e+00 1.18661211e+02
 -0.00000000e+00 5.03291101e+00 6.89740760e+00 8.38409733e+00 8.38049128e+00 8.38049128e+00 8.38409733e+00 6.89740760e+00 5.03291101e+00 -0.00000000e+00 1.63168784e+02
 -1.19508919e-04 6.66206353e+00 8.51499702e+00 9.99248599e+00 9.98882468e+00 9.98882467e+00 9.99249980e+00 8.51499702e+00 6.66206353e+00 -1.19508919e-04 2.19435633e+02
 2.21116485e+00 8.82707930e+00 1.06679634e+01 1.21358626e+01 1.21321322e+01 1.21321460e+01 1.21358764e+01 1.06679634e+01 8.82707930e+00 2.21116485e+00 2.91422511e+02
 4.91212671e+00 1.14824868e+01 1.33115589e+01 1.47700085e+01 1.47662781e+01 1.47662781e+01 1.47701466e+01 1.33115589e+01 1.14824868e+01 4.91212671e+00 3.81813863e+02
 8.18849921e+00 1.47141578e+01 1.65316919e+01 1.79808834e+01 1.79770148e+01 1.79770148e+01 1.79808834e+01 1.65316919e+01 1.47141578e+01 8.18849921e+00 4.94113574e+02
 1.21346556e+01 1.86163819e+01 2.04225874e+01 2.18627991e+01 2.18587923e+01 2.18587923e+01 2.18627991e+01 2.04225874e+01 1.86163819e+01 1.21346556e+01 6.32183399e+02
 1.68590342e+01 2.32975741e+01 2.50924512e+01 2.65238211e+01 2.65198144e+01 2.65198144e+01 2.65238211e+01 2.50924512e+01 2.32975741e+01 1.68590342e+01 8.00433915e+02
 2.24836313e+01 2.88797495e+01 3.06637103e+01 3.20863747e+01 3.20822299e+01 3.20822299e+01 3.20863747e+01 3.06637103e+01 2.88797495e+01 2.24836313e+01 1.00382290e+03
 2.91414967e+01 3.54958933e+01 3.72689400e+01 3.86829010e+01 3.86787561e+01 3.86787561e+01 3.86829010e+01 3.72689400e+01 3.54958933e+01 2.91414967e+01 1.24772114e+03
 3.69864260e+01 4.32996445e+01 4.50620513e+01 4.64675832e+01 4.64633002e+01 4.64633002e+01 4.64675832e+01 4.50620513e+01 4.32996445e+01 3.69864260e+01 1.53829146e+03
 4.61828402e+01 5.24555805e+01 5.42073497e+01 5.56045926e+01 5.56003095e+01 5.56003095e+01 5.56045926e+01 5.42073497e+01 5.24555805e+01 4.61828402e+01 1.88207939e+03
 5.69189468e+01 6.31516228e+01 6.48930306e+01 6.62819842e+01 6.62775630e+01 6.62775630e+01 6.62819842e+01 6.48930306e+01 6.31516228e+01 5.69189468e+01 2.28648774e+03
 6.94035720e+01 7.55965903e+01 7.73277727e+01 7.87085737e+01 7.87041525e+01 7.87041525e+01 7.87085737e+01 7.73277727e+01 7.55965903e+01 6.94035720e+01 2.75966830e+03
 8.38591423e+01 9.00132018e+01 9.17342991e+01 9.31070873e+01 9.31025279e+01 9.31025279e+01 9.31070873e+01 9.17342991e+01 9.00132018e+01 8.38591423e+01 3.31020003e+03
 1.00542594e+02 1.06658239e+02 1.08369249e+02 1.09734023e+02 1.09729464e+02 1.09729602e+02 1.09734161e+02 1.08369249e+02 1.06658239e+02 1.00542594e+02 3.94790118e+03
 1.19722998e+02 1.25800375e+02 1.27501714e+02 1.28858613e+02 1.28853916e+02 1.28853916e+02 1.28858613e+02 1.27501714e+02 1.25800375e+02 1.19722998e+02 4.68284492e+03
 1.41705568e+02 1.47744677e+02 1.49435793e+02 1.50785646e+02 1.50781502e+02 1.50781502e+02 1.50785646e+02 1.49435793e+02 1.47744677e+02 1.41705568e+02 5.52641655e+03
 1.66825129e+02 1.72828311e+02 1.74509755e+02 1.75851317e+02 1.75845791e+02 1.75847172e+02 1.75851317e+02 1.74509755e+02 1.72828311e+02 1.66825129e+02 6.49091980e+03
 1.95433458e+02 2.01399340e+02 2.03072494e+02 2.04405768e+02 2.04401623e+02 2.04401623e+02 2.04405768e+02 2.03072494e+02 2.01399340e+02 1.95433458e+02 7.58901384e+03
 2.27936459e+02 2.33865031e+02 2.35528513e+02 2.36854877e+02 2.36849351e+02 2.36849351e+02 2.36854877e+02 2.35528513e+02 2.33865031e+02 2.27936459e+02 8.83514643e+03
 2.64743929e+02 2.70637964e+02 2.72291775e+02 2.73609850e+02 2.73605706e+02 2.73605706e+02 2.73609850e+02 2.72291775e+02 2.70637964e+02 2.64743929e+02 1.02437854e+04
 3.06330294e+02 3.12187028e+02 3.13831168e+02 3.15142336e+02 3.15138191e+02 3.15138191e+02 3.15142336e+02 3.13831168e+02 3.12187028e+02 3.06330294e+02 1.18312156e+04
 3.53201873e+02 3.59024061e+02 3.60658529e+02 3.61962788e+02 3.61957261e+02 3.61957261e+02 3.61962788e+02 3.60658529e+02 3.59024061e+02 3.53201873e+02 1.36148672e+04
 4.05883201e+02 4.11670852e+02 4.13295649e+02 4.14593000e+02 4.14587474e+02 4.14587474e+02 4.14593000e+02 4.13295649e+02 4.11670852e+02 4.05883201e+02 1.56121382e+04
 4.64979924e+02 4.70731648e+02 4.72349536e+02 4.73638596e+02 4.73633070e+02 4.73633070e+02 4.73638596e+02 4.72349536e+02 4.70731648e+02 4.64979924e+02 1.78431887e+04
 5.31095443e+02 5.36812629e+02 5.38420846e+02 5.39704381e+02 5.39698854e+02 5.39698854e+02 5.39704381e+02 5.38420846e+02 5.36812629e+02 5.31095443e+02 2.03274422e+04
 6.04916398e+02 6.10599046e+02 6.12197593e+02 6.13474220e+02 6.13468693e+02 6.13468693e+02 6.13474220e+02 6.12197593e+02 6.10599046e+02 6.04916398e+02 2.30868701e+04
 6.87181525e+02 6.92831009e+02 6.94421265e+02 6.95689601e+02 6.95684075e+02 6.95684075e+02 6.95689601e+02 6.94421265e+02 6.92831009e+02 6.87181525e+02 2.61449199e+04
 -0.00000000e+00 5.53179612e-07 1.90315174e+00 3.42343206e+00 3.42015825e+00 3.42015825e+00 3.42344894e+00 1.90315174e+00 5.53179612e-07 -0.00000000e+00 8.18332417e-04
 0.00000000e+00 -5.02834342e-07 1.90549807e+00 3.42547452e+00 3.42220071e+00 3.42220071e+00 3.42549140e+00 1.90549807e+00 -5.02834342e-07 0.00000000e+00 1.02123884e-01
 -0.00000000e+00 1.47044803e-01 2.03846234e+00 3.54652509e+00 3.54315004e+00 3.54316691e+00 3.54652509e+00 2.03846234e+00 1.47044803e-01 -0.00000000e+00 4.91335790e+00
 -0.00000000e+00 3.77216550e-01 2.25442005e+00 3.75115940e+00 3.74773372e+00 3.74773372e+00 3.75115940e+00 2.25442005e+00 3.77216550e-01 -0.00000000e+00 1.19959101e+01
 -0.00000000e+00 7.10688974e-01 2.57426202e+00 4.06016586e+00 4.05665580e+00 4.05665580e+00 4.06016586e+00 2.57426202e+00 7.10688974e-01 -0.00000000e+00 2.21679796e+01
