 7.70656232e+01 8.39081373e+01 8.60866216e+01 8.79191052e+01 8.79150758e+01 8.79150758e+01 8.79191052e+01 8.60866216e+01 8.39081373e+01 7.70656232e+01 3.06943142e+03
 9.32018869e+01 1.00000648e+02 1.02165798e+02 1.03986845e+02 1.03982476e+02 1.03982476e+02 1.03986826e+02 1.02165798e+02 1.00000648e+02 9.32018869e+01 3.68600266e+03
 1.11850359e+02 1.18606232e+02 1.20757315e+02 1.22567325e+02 1.22563201e+02 1.22563201e+02 1.22567325e+02 1.20757315e+02 1.18606232e+02 1.11850359e+02 4.40137735e+03
 1.33319361e+02 1.40031851e+02 1.42170239e+02 1.43968943e+02 1.43964820e+02 1.43964820e+02 1.43968925e+02 1.42170239e+02 1.40031851e+02 1.33319361e+02 5.22726824e+03
 1.57958977e+02 1.64629016e+02 1.66754261e+02 1.68541995e+02 1.68537554e+02 1.68537554e+02 1.68541995e+02 1.66754261e+02 1.64629016e+02 1.57958977e+02 6.17679915e+03
 1.86154708e+02 1.92783285e+02 1.94895385e+02 1.96672605e+02 1.96667978e+02 1.96667978e+02 1.96672605e+02 1.94895385e+02 1.92783285e+02 1.86154708e+02 7.26430974e+03
 2.18311173e+02 2.24899034e+02 2.26998149e+02 2.28764222e+02 2.28760042e+02 2.28760042e+02 2.28764669e+02 2.26998149e+02 2.24899034e+02 2.18311173e+02 8.50453587e+03
 2.54896886e+02 2.61443285e+02 2.63530253e+02 2.65285521e+02 2.65280895e+02 2.65280895e+02 2.65285521e+02 2.63530253e+02 2.61443285e+02 2.54896886e+02 9.91437793e+03
 2.96387087e+02 3.02893955e+02 3.04967490e+02 3.06711874e+02 3.06707880e+02 3.06707880e+02 3.06711874e+02 3.04967490e+02 3.02893955e+02 2.96387087e+02 1.15107151e+04
 3.43329452e+02 3.49795864e+02 3.51857441e+02 3.53591573e+02 3.53587132e+02 3.53587132e+02 3.53591573e+02 3.51857441e+02 3.49795864e+02 3.43329452e+02 1.33126960e+04
 3.96315459e+02 4.02741594e+02 4.04790549e+02 4.06514613e+02 4.06510172e+02 4.06510172e+02 4.06514613e+02 4.04790549e+02 4.02741594e+02 3.96315459e+02 1.53407778e+04
 4.55954033e+02 4.62340712e+02 4.64378155e+02 4.66091521e+02 4.66086342e+02 4.66086342e+02 4.66091521e+02 4.64378155e+02 4.62340712e+02 4.55954033e+02 1.76156535e+04
 5.22948765e+02 5.29297349e+02 5.31321909e+02 5.33025758e+02 5.33021027e+02 5.33021027e+02 5.33026206e+02 5.31321909e+02 5.29297349e+02 5.22948765e+02 2.01608654e+04
 5.98008601e+02 6.04317915e+02 6.06331224e+02 6.08024822e+02 6.08020381e+02 6.08020381e+02 6.08024822e+02 6.06331224e+02 6.04317915e+02 5.98008601e+02 2.29996185e+04
 6.81935492e+02 6.88205796e+02 6.90207409e+02 6.91890570e+02 6.91886128e+02 6.91886128e+02 6.91890570e+02 6.90207409e+02 6.88205796e+02 6.81935492e+02 2.61580223e+04
 7.75596069e+02 7.81828830e+02 7.83818006e+02 7.85491650e+02 7.85486472e+02 7.85486472e+02 7.85491650e+02 7.83818006e+02 7.81828830e+02 7.75596069e+02 2.96639626e+04
 -0.00000000e+00 6.33111033e-07 2.44364112e+00 4.50303108e+00 4.50013529e+00 4.50013529e+00 4.50304245e+00 2.44364112e+00 6.33111033e-07 -0.00000000e+00 1.19165840e-03
 0.00000000e+00 -5.75464022e-07 2.44625490e+00 4.50521485e+00 4.50230774e+00 4.50230774e+00 4.50521490e+00 2.44625490e+00 -5.75464022e-07 0.00000000e+00 1.21697577e-01
 -0.00000000e+00 1.67847072e-01 2.59467502e+00 4.63636212e+00 4.63339839e+00 4.63339839e+00 4.63637341e+00 2.59467502e+00 1.67847072e-01 -0.00000000e+00 5.76943021e+00
 -0.00000000e+00 4.28289533e-01 2.83569519e+00 4.86103647e+00 4.85800489e+00 4.85800489e+00 4.86103647e+00 2.83569519e+00 4.28289533e-01 -0.00000000e+00 1.39248828e+01
 -0.00000000e+00 8.03706619e-01 3.19250377e+00 5.20216451e+00 5.19907636e+00 5.19907636e+00 5.20216451e+00 3.19250377e+00 8.03706619e-01 -0.00000000e+00 2.54982436e+01
 -0.00000000e+00 1.31979540e+00 3.69070337e+00 5.68528680e+00 5.68215340e+00 5.68215340e+00 5.68529811e+00 3.69070337e+00 1.31979540e+00 -0.00000000e+00 4.15160232e+01
 -0.00000000e+00 2.00624884e+00 4.35991921e+00 6.33997961e+00 6.33677836e+00 6.33678967e+00 6.33999092e+00 4.35991921e+00 2.00624884e+00 -0.00000000e+00 6.31898014e+01
 -0.00000000e+00 2.89705325e+00 5.23405939e+00 7.20008021e+00 7.19682239e+00 7.19683370e+00 7.20009152e+00 5.23405939e+00 2.89705325e+00 -0.00000000e+00 9.19294216e+01
 -0.00000000e+00 4.03014783e+00 6.35101318e+00 8.30343818e+00 8.30012381e+00 8.30013512e+00 8.30344950e+00 6.35101318e+00 4.03014783e+00 -0.00000000e+00 1.29336124e+02
 -0.00000000e+00 5.44916127e+00 7.75436908e+00 9.69360284e+00 9.69023189e+00 9.69024321e+00 9.69361415e+00 7.75436908e+00 5.44916127e+00 -0.00000000e+00 1.77264317e+02
 -1.28563149e-04 7.20208310e+00 9.49206658e+00 1.14184852e+01 1.14150916e+01 1.14150917e+01 1.14184852e+01 9.49206658e+00 7.20208310e+00 -1.28563149e-04 2.37775525e+02
 2.37868704e+00 9.52997580e+00 1.18041319e+01 1.37172007e+01 1.37136940e+01 1.37136940e+01 1.37172007e+01 1.18041319e+01 9.52997580e+00 2.37868704e+00 3.15119168e+02
 5.28268172e+00 1.23839358e+01 1.46424714e+01 1.65424195e+01 1.65389128e+01 1.65389128e+01 1.65424195e+01 1.46424714e+01 1.23839358e+01 5.28268172e+00 4.12193079e+02
 8.80422350e+00 1.58563098e+01 1.80995724e+01 1.99867364e+01 1.99831166e+01 1.99831166e+01 1.99867364e+01 1.80995724e+01 1.58563098e+01 8.80422350e+00 5.32775203e+02
 1.30450604e+01 2.00488262e+01 2.22772713e+01 2.41517670e+01 2.41480341e+01 2.41480341e+01 2.41517670e+01 2.22772713e+01 2.00488262e+01 1.30450604e+01 6.81037937e+02
 1.81222470e+01 2.50786196e+01 2.72922473e+01 2.91544140e+01 2.91506811e+01 2.91506811e+01 2.91544140e+01 2.72922473e+01 2.50786196e+01 1.81222470e+01 8.61756877e+02
 2.41679356e+01 3.10775839e+01 3.32767305e+01 3.51266787e+01 3.51228327e+01 3.51228327e+01 3.51266787e+01 3.32767305e+01 3.10775839e+01 2.41679356e+01 1.08029814e+03
 3.13256612e+01 3.81895001e+01 4.03743949e+01 4.22123535e+01 4.22085075e+01 4.22085075e+01 4.22123535e+01 4.03743949e+01 3.81895001e+01 3.13256612e+01 1.34249228e+03
 3.97624743e+01 4.65809465e+01 4.87519258e+01 5.05780054e+01 5.05740462e+01 5.05740462e+01 5.05780054e+01 4.87519258e+01 4.65809465e+01 3.97624743e+01 1.65504595e+03
 4.96565630e+01 5.64304703e+01 5.85875372e+01 6.04020796e+01 6.03981205e+01 6.03981205e+01 6.04020796e+01 5.85875372e+01 5.64304703e+01 4.96565630e+01 2.02508173e+03
 6.12122245e+01 6.79422449e+01 7.00857385e+01 7.18886305e+01 7.18846714e+01 7.18846714e+01 7.18887436e+01 7.00857385e+01 6.79422449e+01 6.12122245e+01 2.46067529e+03
 7.46566321e+01 8.13432093e+01 8.34732401e+01 8.52649319e+01 8.52607465e+01 8.52607465e+01 8.52649319e+01 8.34732401e+01 8.13432093e+01 7.46566321e+01 2.97070913e+03
 9.02319938e+01 9.68757023e+01 9.89924993e+01 1.00772993e+02 1.00768808e+02 1.00768808e+02 1.00772993e+02 9.89924993e+01 9.68757023e+01 9.02319938e+01 3.56458883e+03
 1.08218332e+02 1.14820068e+02 1.16922949e+02 1.18693261e+02 1.18688736e+02 1.18688736e+02 1.18693261e+02 1.16922949e+02 1.14820068e+02 1.08218332e+02 4.25302576e+03
 1.28908601e+02 1.35468373e+02 1.37558813e+02 1.39317814e+02 1.39313289e+02 1.39313289e+02 1.39317814e+02 1.37558813e+02 1.35468373e+02 1.28908601e+02 5.04714004e+03
 1.52637606e+02 1.59155528e+02 1.61233525e+02 1.62981215e+02 1.62976690e+02 1.62976690e+02 1.62981215e+02 1.61233525e+02 1.59155528e+02 1.52637606e+02 5.95935898e+03
 1.79770078e+02 1.86247272e+02 1.88312824e+02 1.90050332e+02 1.90045807e+02 1.90045807e+02 1.90050332e+02 1.88312824e+02 1.86247272e+02 1.79770078e+02 7.00326277e+03
 2.10691885e+02 2.17129491e+02 2.19181470e+02 2.20908798e+02 2.20904273e+02 2.20904273e+02 2.20908798e+02 2.19181470e+02 2.17129491e+02 2.10691885e+02 8.19277627e+03
 2.45847134e+02 2.52244011e+02 2.54284677e+02 2.56000692e+02 2.55996167e+02 2.55996167e+02 2.56000692e+02 2.54284677e+02 2.52244011e+02 2.45847134e+02 9.54385602e+03
 2.85686339e+02 2.92044759e+02 2.94071852e+02 2.95777687e+02 2.95773162e+02 2.95773162e+02 2.95777687e+02 2.94071852e+02 2.92044759e+02 2.85686339e+02 1.10724658e+04
 3.30728836e+02 3.37047667e+02 3.39063449e+02 3.40759104e+02 3.40754579e+02 3.40754579e+02 3.40759104e+02 3.39063449e+02 3.37047667e+02 3.30728836e+02 1.27966181e+04
 3.81535199e+02 3.87814434e+02 3.89817771e+02 3.91503244e+02 3.91498719e+02 3.91498719e+02 3.91503244e+02 3.89817771e+02 3.87814434e+02 3.81535199e+02 1.47355844e+04
 4.38680440e+02 4.44921218e+02 4.46913244e+02 4.48588537e+02 4.48582882e+02 4.48582882e+02 4.48588537e+02 4.46913244e+02 4.44921218e+02 4.38680440e+02 1.69088728e+04
 5.02830091e+02 5.09033535e+02 5.11013116e+02 5.12679359e+02 5.12673703e+02 5.12673703e+02 5.12679359e+02 5.11013116e+02 5.09033535e+02 5.02830091e+02 1.93385113e+04
 5.74653933e+02 5.80818919e+02 5.82787190e+02 5.84443252e+02 5.84438728e+02 5.84438728e+02 5.84443252e+02 5.82787190e+02 5.80818919e+02 5.74653933e+02 2.20463692e+04
 6.54908247e+02 6.61034776e+02 6.62991736e+02 6.64637619e+02 6.64633094e+02 6.64633094e+02 6.64637619e+02 6.62991736e+02 6.61034776e+02 6.54908247e+02 2.50568826e+04
 7.44410725e+02 7.50501051e+02 7.52445566e+02 7.54082398e+02 7.54076742e+02 7.54076742e+02 7.54082398e+02 7.52445566e+02 7.50501051e+02 7.44410725e+02 2.83962140e+04
 -0.00000000e+00 6.15229867e-07 2.35604038e+00 4.34158292e+00 4.33848806e+00 4.33848806e+00 4.34158292e+00 2.35604038e+00 6.15229867e-07 -0.00000000e+00 1.38330842e-03
 0.00000000e+00 -5.59207078e-07 2.35859711e+00 4.34369736e+00 4.34060251e+00 4.34060251e+00 4.34369736e+00 2.35859711e+00 -5.59207078e-07 0.00000000e+00 1.18157930e-01
 -0.00000000e+00 1.63042191e-01 2.50292187e+00 4.47135991e+00 4.46820980e+00 4.46820980e+00 4.47137372e+00 2.50292187e+00 1.63042191e-01 -0.00000000e+00 5.59204332e+00
 -0.00000000e+00 4.15696942e-01 2.73684611e+00 4.68953349e+00 4.68630049e+00 4.68631430e+00 4.68953349e+00 2.73684611e+00 4.15696942e-01 -0.00000000e+00 1.34950590e+01
 -0.00000000e+00 7.79363721e-01 3.08257121e+00 5.02014139e+00 5.01685311e+00 5.01685311e+00 5.02014139e+00 3.08257121e+00 7.79363721e-01 -0.00000000e+00 2.47001773e+01
 -0.00000000e+00 1.27854092e+00 3.56449903e+00 5.48753587e+00 5.48419233e+00 5.48419233e+00 5.48754968e+00 3.56449903e+00 1.27854092e+00 -0.00000000e+00 4.01884504e+01
 -0.00000000e+00 1.94149731e+00 4.21082780e+00 6.11985631e+00 6.11644369e+00 6.11645751e+00 6.11987012e+00 4.21082780e+00 1.94149731e+00 -0.00000000e+00 6.11140057e+01
 -0.00000000e+00 2.80047343e+00 5.05374763e+00 6.94923471e+00 6.94576682e+00 6.94576682e+00 6.94924852e+00 5.05374763e+00 2.80047343e+00 -0.00000000e+00 8.88166491e+01
 -0.00000000e+00 3.89140639e+00 6.12912469e+00 8.01151496e+00 8.00797799e+00 8.00797799e+00 8.01151496e+00 6.12912469e+00 3.89140639e+00 -0.00000000e+00 1.24813632e+02
 -0.00000000e+00 5.25559904e+00 7.47820051e+00 9.34786445e+00 9.34427222e+00 9.34428603e+00 9.34787827e+00 7.47820051e+00 5.25559904e+00 -0.00000000e+00 1.70857453e+02
 -1.23247003e-04 6.93828348e+00 9.14621347e+00 1.10035130e+01 1.09998655e+01 1.09998655e+01 1.10035269e+01 9.14621347e+00 6.93828348e+00 -1.23247003e-04 2.28892589e+02
 2.28032727e+00 9.16958366e+00 1.13622308e+01 1.32066381e+01 1.32029215e+01 1.32029353e+01 1.32066519e+01 1.13622308e+01 9.16958366e+00 2.28032727e+00 3.02938344e+02
 5.06003517e+00 1.19009463e+01 1.40786316e+01 1.59103980e+01 1.59066676e+01 1.59066676e+01 1.59103980e+01 1.40786316e+01 1.19009463e+01 5.06003517e+00 3.95711409e+02
 8.42580998e+00 1.52192837e+01 1.73822252e+01 1.92015553e+01 1.91978249e+01 1.91978249e+01 1.92016934e+01 1.73822252e+01 1.52192837e+01 8.42580998e+00 5.10755369e+02
 1.24731347e+01 1.92200098e+01 2.13685834e+01 2.31757562e+01 2.31718876e+01 2.31718876e+01 2.31757562e+01 2.13685834e+01 1.92200098e+01 1.24731347e+01 6.51969523e+02
 1.73116392e+01 2.40126892e+01 2.61470332e+01 2.79423249e+01 2.79383182e+01 2.79383182e+01 2.79423249e+01 2.61470332e+01 2.40126892e+01 1.73116392e+01 8.23813322e+02
 2.30647438e+01 2.97207466e+01 3.18411343e+01 3.36246806e+01 3.36206739e+01 3.36206739e+01 3.36246806e+01 3.18411343e+01 2.97207466e+01 2.30647438e+01 1.03128415e+03
 2.98667001e+01 3.64784946e+01 3.85850671e+01 4.03570086e+01 4.03530019e+01 4.03530019e+01 4.03571468e+01 3.85850671e+01 3.64784946e+01 2.98667001e+01 1.27980628e+03
 3.78730246e+01 4.44411537e+01 4.65341845e+01 4.82947952e+01 4.82906503e+01 4.82906503e+01 4.82947952e+01 4.65341845e+01 4.44411537e+01 3.78730246e+01 1.57558186e+03
 4.72497255e+01 5.37747516e+01 5.58545199e+01 5.76039403e+01 5.75996573e+01 5.75996573e+01 5.76039403e+01 5.58545199e+01 5.37747516e+01 4.72497255e+01 1.92522739e+03
 5.81865659e+01 6.46690409e+01 6.67358229e+01 6.84740529e+01 6.84697699e+01 6.84697699e+01 6.84740529e+01 6.67358229e+01 6.46690409e+01 5.81865659e+01 2.33619792e+03
 7.08942129e+01 7.73348192e+01 7.93886122e+01 8.11159260e+01 8.11116430e+01 8.11116430e+01 8.11159260e+01 7.93886122e+01 7.73348192e+01 7.08942129e+01 2.81670199e+03
 8.55972121e+01 9.19965110e+01 9.40374559e+01 9.57539939e+01 9.57495727e+01 9.57495727e+01 9.57541320e+01 9.40374559e+01 9.19965110e+01 8.55972121e+01 3.37535702e+03
 1.02554537e+02 1.08913073e+02 1.10941305e+02 1.12647341e+02 1.12642782e+02 1.12642782e+02 1.12647341e+02 1.10941305e+02 1.08913073e+02 1.02554537e+02 4.02205370e+03
 1.22037080e+02 1.28355275e+02 1.30371074e+02 1.32066472e+02 1.32061913e+02 1.32061913e+02 1.32066610e+02 1.30371074e+02 1.28355275e+02 1.22037080e+02 4.76695824e+03
 1.44352731e+02 1.50630862e+02 1.52634227e+02 1.54319817e+02 1.54314290e+02 1.54314290e+02 1.54319817e+02 1.52634227e+02 1.50630862e+02 1.44352731e+02 5.62147138e+03
 1.69838467e+02 1.76077908e+02 1.78068837e+02 1.79743372e+02 1.79739227e+02 1.79739227e+02 1.79743372e+02 1.78068837e+02 1.76077908e+02 1.69838467e+02 6.59799622e+03
 1.98848817e+02 2.05049575e+02 2.07028070e+02 2.08692935e+02 2.08688790e+02 2.08688790e+02 2.08692935e+02 2.07028070e+02 2.05049575e+02 1.98848817e+02 7.70924227e+03
 2.31791234e+02 2.37953301e+02 2.39920742e+02 2.41574552e+02 2.41570407e+02 2.41570407e+02 2.41574552e+02 2.39920742e+02 2.37953301e+02 2.31791234e+02 8.96974572e+03
 2.69080850e+02 2.75204235e+02 2.77159242e+02 2.78804763e+02 2.78799237e+02 2.78799237e+02 2.78804763e+02 2.77159242e+02 2.75204235e+02 2.69080850e+02 1.03940233e+04
 3.11190810e+02 3.17276894e+02 3.19219467e+02 3.20855318e+02 3.20849792e+02 3.20849792e+02 3.20855318e+02 3.19219467e+02 3.17276894e+02 3.11190810e+02 1.19984186e+04
 3.58634449e+02 3.64681843e+02 3.66614743e+02 3.68239540e+02 3.68234014e+02 3.68234014e+02 3.68239540e+02 3.66614743e+02 3.64681843e+02 3.58634449e+02 1.38004342e+04
 4.11937460e+02 4.17948935e+02 4.19869401e+02 4.21484527e+02 4.21479001e+02 4.21479001e+02 4.21484527e+02 4.19869401e+02 4.17948935e+02 4.11937460e+02 1.58175852e+04
 4.71708500e+02 4.77682666e+02 4.79592078e+02 4.81197532e+02 4.81192005e+02 4.81192005e+02 4.81197532e+02 4.79592078e+02 4.77682666e+02 4.71708500e+02 1.80700536e+04
 5.38554844e+02 5.44491709e+02 5.46390069e+02 5.47985852e+02 5.47980325e+02 5.47980325e+02 5.47985852e+02 5.46390069e+02 5.44491709e+02 5.38554844e+02 2.05772403e+04
 6.13163262e+02 6.19064207e+02 6.20951515e+02 6.22539009e+02 6.22533482e+02 6.22533482e+02 6.22539009e+02 6.20951515e+02 6.19064207e+02 6.13163262e+02 2.33612592e+04
 6.96280956e+02 7.02145975e+02 7.04022228e+02 7.05600050e+02 7.05594523e+02 7.05594523e+02 7.05600050e+02 7.04022228e+02 7.02145975e+02 6.96280956e+02 2.64457012e+04
 -0.00000000e+00 5.97966205e-07 2.27160634e+00 4.18594242e+00 4.18263478e+00 4.18265174e+00 4.18594234e+00 2.27160634e+00 5.97966205e-07 -0.00000000e+00 1.59167184e-03
 0.00000000e+00 -5.43511445e-07 2.27410459e+00 4.18800175e+00 4.18471099e+00 4.18471106e+00 4.18801855e+00 2.27410459e+00 -5.43511445e-07 0.00000000e+00 1.14769627e-01
 -0.00000000e+00 1.58401560e-01 2.41445969e+00 4.31230860e+00 4.30895045e+00 4.30895042e+00 4.31230863e+00 2.41445969e+00 1.58401560e-01 -0.00000000e+00 5.42089615e+00
 -0.00000000e+00 4.03526252e-01 2.64152080e+00 4.52416502e+00 4.52073934e+00 4.52073934e+00 4.52418189e+00 2.64152080e+00 4.03526252e-01 -0.00000000e+00 1.30798955e+01
 -0.00000000e+00 7.55822101e-01 2.97651866e+00 4.84459740e+00 4.84108733e+00 4.84110421e+00 4.84459740e+00 2.97651866e+00 7.55822101e-01 -0.00000000e+00 2.39289220e+01
