 4.00680455e+02 4.07250258e+02 4.09470270e+02 4.11281771e+02 4.11277330e+02 4.11277330e+02 4.11281771e+02 4.09470270e+02 4.07250258e+02 4.00680455e+02 1.54962457e+04
 4.60869908e+02 4.67398995e+02 4.69605574e+02 4.71405929e+02 4.71401488e+02 4.71401488e+02 4.71405929e+02 4.69605574e+02 4.67398995e+02 4.60869908e+02 1.77899906e+04
 5.28471690e+02 5.34960314e+02 5.37153749e+02 5.38943298e+02 5.38938857e+02 5.38938857e+02 5.38943298e+02 5.37153749e+02 5.34960314e+02 5.28471690e+02 2.03560189e+04
 6.04196024e+02 6.10645378e+02 6.12826302e+02 6.14604231e+02 6.14599789e+02 6.14599789e+02 6.14604231e+02 6.12826302e+02 6.10645378e+02 6.04196024e+02 2.32174321e+04
 6.88851049e+02 6.95261131e+02 6.97428913e+02 6.99196143e+02 6.99191702e+02 6.99191702e+02 6.99196143e+02 6.97428913e+02 6.95261131e+02 6.88851049e+02 2.64005356e+04
 7.83310222e+02 7.89680103e+02 7.91835001e+02 7.93592163e+02 7.93587721e+02 7.93587721e+02 7.93592163e+02 7.91835001e+02 7.89680103e+02 7.83310222e+02 2.99332844e+04
 -0.00000000e+00 6.58190862e-07 2.65400816e+00 4.82319164e+00 4.82026185e+00 4.82026185e+00 4.82319158e+00 2.65400816e+00 6.58190862e-07 -0.00000000e+00 1.44741114e-03
 0.00000000e+00 -5.98245829e-07 2.65670115e+00 4.82540934e+00 4.82247956e+00 4.82247956e+00 4.82542061e+00 2.65670115e+00 -5.98245829e-07 0.00000000e+00 1.28086165e-01
 -0.00000000e+00 1.74259678e-01 2.80950987e+00 4.95978003e+00 4.95678239e+00 4.95678239e+00 4.95978005e+00 2.80950987e+00 1.74259678e-01 -0.00000000e+00 6.03741609e+00
 -0.00000000e+00 4.43431433e-01 3.05729422e+00 5.19009871e+00 5.18704450e+00 5.18704450e+00 5.19011002e+00 3.05729422e+00 4.43431433e-01 -0.00000000e+00 1.45110182e+01
 -0.00000000e+00 8.30139219e-01 3.42351546e+00 5.53958724e+00 5.53646515e+00 5.53646515e+00 5.53958724e+00 3.42351546e+00 8.30139219e-01 -0.00000000e+00 2.64729929e+01
 -0.00000000e+00 1.36035844e+00 3.93404369e+00 6.03402018e+00 6.03085286e+00 6.03085286e+00 6.03403149e+00 3.93404369e+00 1.36035844e+00 -0.00000000e+00 4.29625416e+01
 -0.00000000e+00 2.06411678e+00 4.61882257e+00 6.70329200e+00 6.70005681e+00 6.70005681e+00 6.70330331e+00 4.61882257e+00 2.06411678e+00 -0.00000000e+00 6.52054594e+01
 -0.00000000e+00 2.97574802e+00 5.51211523e+00 7.58159478e+00 7.57830302e+00 7.57830302e+00 7.58160609e+00 5.51211523e+00 2.97574802e+00 -0.00000000e+00 9.46275795e+01
 -0.00000000e+00 4.13357908e+00 6.65218803e+00 8.70715557e+00 8.70380726e+00 8.70380726e+00 8.70715557e+00 6.65218803e+00 4.13357908e+00 -0.00000000e+00 1.32847181e+02
 -0.00000000e+00 5.58170086e+00 8.08306842e+00 1.01239623e+01 1.01205574e+01 1.01205574e+01 1.01239623e+01 8.08306842e+00 5.58170086e+00 -0.00000000e+00 1.81736978e+02
 -1.30953594e-04 7.36855437e+00 9.85318196e+00 1.18803445e+01 1.18769509e+01 1.18769509e+01 1.18803445e+01 9.85318196e+00 7.36855437e+00 -1.30953594e-04 2.43378115e+02
 2.42291530e+00 9.73913171e+00 1.22062688e+01 1.42192218e+01 1.42157151e+01 1.42157151e+01 1.42192218e+01 1.22062688e+01 9.73913171e+00 2.42291530e+00 3.22066902e+02
 5.37806918e+00 1.26426333e+01 1.50926795e+01 1.70917199e+01 1.70881001e+01 1.70881001e+01 1.70917199e+01 1.50926795e+01 1.26426333e+01 5.37806918e+00 4.20726595e+02
 8.95856439e+00 1.61724787e+01 1.86057812e+01 2.05910193e+01 2.05873995e+01 2.05873995e+01 2.05910193e+01 1.86057812e+01 1.61724787e+01 8.95856439e+00 5.43169750e+02
 1.32671087e+01 2.04312773e+01 2.28481788e+01 2.48199569e+01 2.48162240e+01 2.48162240e+01 2.48199569e+01 2.28481788e+01 2.04312773e+01 1.32671087e+01 6.93604188e+02
 1.84217745e+01 2.55370795e+01 2.79376932e+01 2.98963505e+01 2.98925044e+01 2.98925044e+01 2.98963505e+01 2.79376932e+01 2.55370795e+01 1.84217745e+01 8.76842048e+02
 2.45558199e+01 3.16230430e+01 3.40077047e+01 3.59533516e+01 3.59495056e+01 3.59495056e+01 3.59533516e+01 3.40077047e+01 3.16230430e+01 2.45558199e+01 1.09829535e+03
 3.18142122e+01 3.88340424e+01 4.12032081e+01 4.31359605e+01 4.31320014e+01 4.31320014e+01 4.31359605e+01 4.12032081e+01 3.88340424e+01 3.18142122e+01 1.36383750e+03
 4.03650639e+01 4.73382829e+01 4.96919493e+01 5.16121438e+01 5.16081847e+01 5.16081847e+01 5.16121438e+01 4.96919493e+01 4.73382829e+01 4.03650639e+01 1.68022640e+03
 5.03882099e+01 5.73156197e+01 5.96540165e+01 6.15617690e+01 6.15578098e+01 6.15578098e+01 6.15617690e+01 5.96540165e+01 5.73156197e+01 5.03882099e+01 2.05462818e+03
 6.20896693e+01 6.89717217e+01 7.12951878e+01 7.31907244e+01 7.31866522e+01 7.31866522e+01 7.31907244e+01 7.12951878e+01 6.89717217e+01 6.20896693e+01 2.49518723e+03
 7.56980058e+01 8.25353706e+01 8.48441294e+01 8.67275607e+01 8.67233753e+01 8.67233753e+01 8.67275607e+01 8.48441294e+01 8.25353706e+01 7.56980058e+01 3.01085507e+03
 9.14576226e+01 9.82508746e+01 1.00545042e+02 1.02416484e+02 1.02412298e+02 1.02412298e+02 1.02416484e+02 1.00545042e+02 9.82508746e+01 9.14576226e+01 3.61106889e+03
 1.09650428e+02 1.16400350e+02 1.18679697e+02 1.20539373e+02 1.20534848e+02 1.20534848e+02 1.20539373e+02 1.18679697e+02 1.16400350e+02 1.09650428e+02 4.30664451e+03
 1.30571443e+02 1.37278270e+02 1.39544044e+02 1.41392409e+02 1.41387884e+02 1.41387884e+02 1.41392409e+02 1.39544044e+02 1.37278270e+02 1.30571443e+02 5.10874439e+03
 1.54557205e+02 1.61221050e+02 1.63473251e+02 1.65309174e+02 1.65304649e+02 1.65304649e+02 1.65309174e+02 1.63473251e+02 1.61221050e+02 1.54557205e+02 6.02988760e+03
 1.81977032e+02 1.88599018e+02 1.90836512e+02 1.92662252e+02 1.92657727e+02 1.92657727e+02 1.92662252e+02 1.90836512e+02 1.88599018e+02 1.81977032e+02 7.08373571e+03
 2.13217808e+02 2.19797943e+02 2.22021864e+02 2.23836293e+02 2.23831769e+02 2.23831769e+02 2.23836293e+02 2.22021864e+02 2.19797943e+02 2.13217808e+02 8.28429999e+03
 2.48726035e+02 2.55265442e+02 2.57475786e+02 2.59277771e+02 2.59273246e+02 2.59273246e+02 2.59277771e+02 2.57475786e+02 2.55265442e+02 2.48726035e+02 9.64760953e+03
 2.88957727e+02 2.95455284e+02 2.97652055e+02 2.99443861e+02 2.99439336e+02 2.99439336e+02 2.99443861e+02 2.97652055e+02 2.95455284e+02 2.88957727e+02 1.11897245e+04
 3.34432304e+02 3.40890271e+02 3.43073470e+02 3.44853964e+02 3.44849439e+02 3.44849439e+02 3.44853964e+02 3.43073470e+02 3.40890271e+02 3.34432304e+02 1.29287394e+04
 3.85713821e+02 3.92132192e+02 3.94301814e+02 3.96072127e+02 3.96067602e+02 3.96067602e+02 3.96072127e+02 3.94301814e+02 3.92132192e+02 3.85713821e+02 1.48841098e+04
 4.43383891e+02 4.49762674e+02 4.51918723e+02 4.53678855e+02 4.53674331e+02 4.53674331e+02 4.53678855e+02 4.51918723e+02 4.49762674e+02 4.43383891e+02 1.70752696e+04
 5.08111650e+02 5.14450836e+02 5.16594441e+02 5.18343260e+02 5.18338735e+02 5.18338735e+02 5.18343260e+02 5.16594441e+02 5.14450836e+02 5.08111650e+02 1.95247063e+04
 5.80567777e+02 5.86868507e+02 5.88999669e+02 5.90737177e+02 5.90732652e+02 5.90732652e+02 5.90737177e+02 5.88999669e+02 5.86868507e+02 5.80567777e+02 2.22540551e+04
 6.61514321e+02 6.67776593e+02 6.69895313e+02 6.71622641e+02 6.71618116e+02 6.71618116e+02 6.71622641e+02 6.69895313e+02 6.67776593e+02 6.61514321e+02 2.52879822e+04
 7.51775917e+02 7.57998593e+02 7.60104868e+02 7.61822015e+02 7.61817490e+02 7.61817490e+02 7.61822015e+02 7.60104868e+02 7.57998593e+02 7.51775917e+02 2.86526552e+04
 -0.00000000e+00 6.39167475e-07 2.55737125e+00 4.64750317e+00 4.64438069e+00 4.64438069e+00 4.64751706e+00 2.55737125e+00 6.39167475e-07 -0.00000000e+00 1.66405152e-03
 0.00000000e+00 -5.80951256e-07 2.55998326e+00 4.64967290e+00 4.64655042e+00 4.64655042e+00 4.64967296e+00 2.55998326e+00 -5.80951256e-07 0.00000000e+00 1.24296588e-01
 -0.00000000e+00 1.69161627e-01 2.70849385e+00 4.78040236e+00 4.77721080e+00 4.77721080e+00 4.78040233e+00 2.70849385e+00 1.69161627e-01 -0.00000000e+00 5.84793994e+00
 -0.00000000e+00 4.30140606e-01 2.94887002e+00 5.00395014e+00 5.00068950e+00 5.00068950e+00 5.00395014e+00 2.94887002e+00 4.30140606e-01 -0.00000000e+00 1.40544221e+01
 -0.00000000e+00 8.04563350e-01 3.30354918e+00 5.34248955e+00 5.33917364e+00 5.33917364e+00 5.34250337e+00 3.30354918e+00 8.04563350e-01 -0.00000000e+00 2.56298788e+01
 -0.00000000e+00 1.31719066e+00 3.79720577e+00 5.82064574e+00 5.81726075e+00 5.81726075e+00 5.82064574e+00 3.79720577e+00 1.31719066e+00 -0.00000000e+00 4.15672722e+01
 -0.00000000e+00 1.99657935e+00 4.45830213e+00 6.46680818e+00 6.46336794e+00 6.46336794e+00 6.46682200e+00 4.45830213e+00 1.99657935e+00 -0.00000000e+00 6.30340786e+01
 -0.00000000e+00 2.87534194e+00 5.31939177e+00 7.31344441e+00 7.30994889e+00 7.30994889e+00 7.31345822e+00 5.31939177e+00 2.87534194e+00 -0.00000000e+00 9.13848951e+01
 -0.00000000e+00 3.98976010e+00 6.41669290e+00 8.39676457e+00 8.39319997e+00 8.39319997e+00 8.39677838e+00 6.41669290e+00 3.98976010e+00 -0.00000000e+00 1.28152744e+02
 -0.00000000e+00 5.38151896e+00 7.79184259e+00 9.75834503e+00 9.75472516e+00 9.75473897e+00 9.75835884e+00 7.79184259e+00 5.38151896e+00 -0.00000000e+00 1.75107286e+02
 -1.25508820e-04 7.09635011e+00 9.49052407e+00 1.14438332e+01 1.14401581e+01 1.14401581e+01 1.14438471e+01 9.49052407e+00 7.09635011e+00 -1.25508820e-04 2.34211680e+02
 2.32217564e+00 9.36801231e+00 1.17453696e+01 1.36849436e+01 1.36811994e+01 1.36811994e+01 1.36849574e+01 1.17453696e+01 9.36801231e+00 2.32217564e+00 3.09527304e+02
 5.15022250e+00 1.21462356e+01 1.45070699e+01 1.64332017e+01 1.64294713e+01 1.64294713e+01 1.64332017e+01 1.45070699e+01 1.21462356e+01 5.15022250e+00 4.03797919e+02
 8.57164228e+00 1.55188223e+01 1.78634481e+01 1.97764527e+01 1.97725841e+01 1.97725841e+01 1.97764527e+01 1.78634481e+01 1.55188223e+01 8.57164228e+00 5.20595377e+02
 1.26827792e+01 1.95819929e+01 2.19107312e+01 2.38107495e+01 2.38067428e+01 2.38067428e+01 2.38107495e+01 2.19107312e+01 1.95819929e+01 1.26827792e+01 6.63852793e+02
 1.75941717e+01 2.44462340e+01 2.67594993e+01 2.86466695e+01 2.86426628e+01 2.86426628e+01 2.86466695e+01 2.67594993e+01 2.44462340e+01 1.75941717e+01 8.38061718e+02
 2.34304605e+01 3.02360940e+01 3.25340211e+01 3.44086168e+01 3.44046100e+01 3.44046100e+01 3.44086168e+01 3.25340211e+01 3.02360940e+01 2.34304605e+01 1.04826574e+03
 3.03269117e+01 3.70869552e+01 3.93698238e+01 4.12321240e+01 4.12279792e+01 4.12279792e+01 4.12321240e+01 3.93698238e+01 3.70869552e+01 3.03269117e+01 1.29992388e+03
 3.84403263e+01 4.51553226e+01 4.74232677e+01 4.92735462e+01 4.92692631e+01 4.92692631e+01 4.92735462e+01 4.74232677e+01 4.51553226e+01 3.84403263e+01 1.59929078e+03
 4.79380472e+01 5.46086972e+01 5.68619983e+01 5.87002576e+01 5.86959745e+01 5.86959745e+01 5.87002576e+01 5.68619983e+01 5.46086972e+01 4.79380472e+01 1.95302557e+03
 5.90112427e+01 6.56382365e+01 6.78771697e+01 6.97035478e+01 6.96992648e+01 6.96992648e+01 6.97035478e+01 6.78771697e+01 6.56382365e+01 5.90112427e+01 2.36862416e+03
 7.18724071e+01 7.84561503e+01 8.06808509e+01 8.24956219e+01 8.24912007e+01 8.24912007e+01 8.24956219e+01 8.06808509e+01 7.84561503e+01 7.18724071e+01 2.85436523e+03
 8.67474046e+01 9.32887352e+01 9.54993443e+01 9.73026487e+01 9.72982274e+01 9.72982274e+01 9.73026487e+01 9.54993443e+01 9.32887352e+01 8.67474046e+01 3.41893313e+03
 1.03897491e+02 1.10396676e+02 1.12593467e+02 1.14385441e+02 1.14380881e+02 1.14380881e+02 1.14385441e+02 1.12593467e+02 1.10396676e+02 1.03897491e+02 4.07224865e+03
 1.23595275e+02 1.30052877e+02 1.32235991e+02 1.34016636e+02 1.34012077e+02 1.34012077e+02 1.34016636e+02 1.32235991e+02 1.30052877e+02 1.23595275e+02 4.82457197e+03
 1.46150202e+02 1.52566497e+02 1.54735658e+02 1.56505527e+02 1.56501382e+02 1.56501382e+02 1.56505527e+02 1.54735658e+02 1.52566497e+02 1.46150202e+02 5.68736031e+03
 1.71904006e+02 1.78278847e+02 1.80435571e+02 1.82194386e+02 1.82188859e+02 1.82190241e+02 1.82194386e+02 1.80435571e+02 1.78278847e+02 1.71904006e+02 6.67308789e+03
 2.01209999e+02 2.07546158e+02 2.09689067e+02 2.11436829e+02 2.11431303e+02 2.11431303e+02 2.11436829e+02 2.09689067e+02 2.07546158e+02 2.01209999e+02 7.79454331e+03
 2.34479906e+02 2.40775992e+02 2.42906465e+02 2.44643173e+02 2.44639028e+02 2.44639028e+02 2.44643173e+02 2.42906465e+02 2.40775992e+02 2.34479906e+02 9.06634999e+03
 2.72132858e+02 2.78388880e+02 2.80505538e+02 2.82232575e+02 2.82227049e+02 2.82227049e+02 2.82232575e+02 2.80505538e+02 2.78388880e+02 2.72132858e+02 1.05030888e+04
 3.14642077e+02 3.20860798e+02 3.22963640e+02 3.24681007e+02 3.24675481e+02 3.24675481e+02 3.24681007e+02 3.22963640e+02 3.20860798e+02 3.14642077e+02 1.21212025e+04
 3.62527888e+02 3.68706537e+02 3.70798325e+02 3.72503256e+02 3.72497729e+02 3.72497729e+02 3.72503256e+02 3.70798325e+02 3.68706537e+02 3.62527888e+02 1.39383211e+04
 4.16315811e+02 4.22455778e+02 4.24535132e+02 4.26230392e+02 4.26224866e+02 4.26224866e+02 4.26230392e+02 4.24535132e+02 4.22455778e+02 4.16315811e+02 1.59719121e+04
 4.76618844e+02 4.82721501e+02 4.84788419e+02 4.86472625e+02 4.86467099e+02 4.86467099e+02 4.86472625e+02 4.84788419e+02 4.82721501e+02 4.76618844e+02 1.82423439e+04
 5.44048190e+02 5.50113546e+02 5.52166649e+02 5.53842566e+02 5.53837040e+02 5.53837040e+02 5.53842566e+02 5.52166649e+02 5.50113546e+02 5.44048190e+02 2.07692864e+04
 6.19296247e+02 6.25324302e+02 6.27364971e+02 6.29031218e+02 6.29025692e+02 6.29025692e+02 6.29031218e+02 6.27364971e+02 6.25324302e+02 6.19296247e+02 2.35748568e+04
 7.03110367e+02 7.09102495e+02 7.11132110e+02 7.12787302e+02 7.12781776e+02 7.12781776e+02 7.12787302e+02 7.11132110e+02 7.09102495e+02 7.03110367e+02 2.66825131e+04
 -0.00000000e+00 6.20824632e-07 2.46427141e+00 4.47825614e+00 4.47493170e+00 4.47493170e+00 4.47825614e+00 2.46427141e+00 6.20824632e-07 -0.00000000e+00 1.89928252e-03
 0.00000000e+00 -5.64275210e-07 2.46682029e+00 4.48036610e+00 4.47704167e+00 4.47704167e+00 4.48036610e+00 2.46682029e+00 -5.64275210e-07 0.00000000e+00 1.20671821e-01
 -0.00000000e+00 1.64243165e-01 2.61115747e+00 4.60757519e+00 4.60418327e+00 4.60418327e+00 4.60759206e+00 2.61115747e+00 1.64243165e-01 -0.00000000e+00 5.66524938e+00
 -0.00000000e+00 4.17303717e-01 2.84436093e+00 4.82456139e+00 4.82110196e+00 4.82110196e+00 4.82457826e+00 2.84436093e+00 4.17303717e-01 -0.00000000e+00 1.36137532e+01
 -0.00000000e+00 7.79844167e-01 3.18788185e+00 5.15253793e+00 5.14901099e+00 5.14901099e+00 5.15253793e+00 3.18788185e+00 7.79844167e-01 -0.00000000e+00 2.48155528e+01
