 1.88674248e+02 1.95442231e+02 1.97662980e+02 1.99505314e+02 1.99500873e+02 1.99500873e+02 1.99505314e+02 1.97662980e+02 1.95442231e+02 1.88674248e+02 7.35732225e+03
 2.21207852e+02 2.27933122e+02 2.30141176e+02 2.31971812e+02 2.31967371e+02 2.31967371e+02 2.31971812e+02 2.30141176e+02 2.27933122e+02 2.21207852e+02 8.61085025e+03
 2.58212068e+02 2.64895877e+02 2.67090048e+02 2.68910616e+02 2.68904991e+02 2.68904991e+02 2.68910616e+02 2.67090048e+02 2.64895877e+02 2.58212068e+02 1.00354419e+04
 3.00167997e+02 3.06810642e+02 3.08990934e+02 3.10800989e+02 3.10795364e+02 3.10795364e+02 3.10800989e+02 3.08990934e+02 3.06810642e+02 3.00167997e+02 1.16481156e+04
 3.47625435e+02 3.54226626e+02 3.56394223e+02 3.58192395e+02 3.58187403e+02 3.58187217e+02 3.58192395e+02 3.56394223e+02 3.54226626e+02 3.47625435e+02 1.34681042e+04
 4.01180567e+02 4.07741668e+02 4.09895381e+02 4.11683300e+02 4.11677675e+02 4.11677675e+02 4.11683300e+02 4.09895381e+02 4.07741668e+02 4.01180567e+02 1.55159808e+04
 4.61446832e+02 4.67967030e+02 4.70108310e+02 4.71884532e+02 4.71879353e+02 4.71879354e+02 4.71884532e+02 4.70108310e+02 4.67967030e+02 4.61446832e+02 1.78124280e+04
 5.29132328e+02 5.35613695e+02 5.37741830e+02 5.39507798e+02 5.39502358e+02 5.39502358e+02 5.39507798e+02 5.37741830e+02 5.35613695e+02 5.29132328e+02 2.03814668e+04
 6.04950692e+02 6.11391157e+02 6.13507780e+02 6.15263236e+02 6.15256873e+02 6.15256873e+02 6.15263236e+02 6.13507780e+02 6.11391157e+02 6.04950692e+02 2.32460896e+04
 6.89708291e+02 6.96109932e+02 6.98212490e+02 6.99957694e+02 6.99952254e+02 6.99952068e+02 6.99957694e+02 6.98212490e+02 6.96109932e+02 6.89708291e+02 2.64327580e+04
 7.84278101e+02 7.90640464e+02 7.92731508e+02 7.94465825e+02 7.94459648e+02 7.94459648e+02 7.94465825e+02 7.92731508e+02 7.90640464e+02 7.84278101e+02 2.99692245e+04
 -0.00000000e+00 6.52615985e-07 2.57339956e+00 4.71224452e+00 4.70874914e+00 4.70874914e+00 4.71224452e+00 2.57339956e+00 6.52615985e-07 -0.00000000e+00 1.84916231e-03
 0.00000000e+00 -5.93185171e-07 2.57609255e+00 4.71446223e+00 4.71096685e+00 4.71096685e+00 4.71446223e+00 2.57609255e+00 -5.93185171e-07 0.00000000e+00 1.26667556e-01
 -0.00000000e+00 1.72890058e-01 2.72829055e+00 4.84855018e+00 4.84498694e+00 4.84498694e+00 4.84856149e+00 2.72829055e+00 1.72890058e-01 -0.00000000e+00 5.96392106e+00
 -0.00000000e+00 4.40496214e-01 2.97524914e+00 5.07835984e+00 5.07471742e+00 5.07471742e+00 5.07837115e+00 2.97524914e+00 4.40496214e-01 -0.00000000e+00 1.43636341e+01
 -0.00000000e+00 8.25518296e-01 3.34048611e+00 5.42715826e+00 5.42344796e+00 5.42344796e+00 5.42716957e+00 3.34048611e+00 8.25518296e-01 -0.00000000e+00 2.62515054e+01
 -0.00000000e+00 1.35401262e+00 3.84996244e+00 5.92084469e+00 5.91705521e+00 5.91705521e+00 5.92084469e+00 3.84996244e+00 1.35401262e+00 -0.00000000e+00 4.26692304e+01
 -0.00000000e+00 2.05607435e+00 4.53368941e+00 6.58934738e+00 6.58549003e+00 6.58550134e+00 6.58935869e+00 4.53368941e+00 2.05607435e+00 -0.00000000e+00 6.48457532e+01
 -0.00000000e+00 2.96614435e+00 5.42605438e+00 7.46698266e+00 7.46306875e+00 7.46306875e+00 7.46699398e+00 5.42605438e+00 2.96614435e+00 -0.00000000e+00 9.42101752e+01
 -0.00000000e+00 4.12262937e+00 6.56538062e+00 8.59206836e+00 8.58807527e+00 8.58808658e+00 8.59207967e+00 6.56538062e+00 4.12262937e+00 -0.00000000e+00 1.32384531e+02
 -0.00000000e+00 5.56973292e+00 7.99584238e+00 1.00086940e+01 1.00046330e+01 1.00046444e+01 1.00086940e+01 7.99584238e+00 5.56973292e+00 -0.00000000e+00 1.81246043e+02
 -1.30936476e-04 7.35598690e+00 9.76591061e+00 1.17653024e+01 1.17612301e+01 1.17612301e+01 1.17653024e+01 9.76591061e+00 7.35598690e+00 -1.30936476e-04 2.42879259e+02
 2.42259857e+00 9.72650763e+00 1.21196197e+01 1.41049716e+01 1.41007862e+01 1.41007862e+01 1.41049716e+01 1.21196197e+01 9.72650763e+00 2.42259857e+00 3.21590670e+02
 5.37820483e+00 1.26307557e+01 1.50072745e+01 1.69789401e+01 1.69747547e+01 1.69747547e+01 1.69790532e+01 1.50072745e+01 1.26307557e+01 5.37820483e+00 4.20308046e+02
 8.96010285e+00 1.61622980e+01 1.85226388e+01 2.04808415e+01 2.04765430e+01 2.04765430e+01 2.04808415e+01 1.85226388e+01 1.61622980e+01 8.96010285e+00 5.42850757e+02
 1.32711808e+01 2.04239244e+01 2.27683166e+01 2.47132854e+01 2.47088738e+01 2.47089869e+01 2.47133985e+01 2.27683166e+01 2.04239244e+01 1.32711808e+01 6.93433368e+02
 1.84298053e+01 2.55337984e+01 2.78625814e+01 2.97946557e+01 2.97901310e+01 2.97901310e+01 2.97946557e+01 2.78625814e+01 2.55337984e+01 1.84298053e+01 8.76878213e+02
 2.45692811e+01 3.16254184e+01 3.39389283e+01 3.58581054e+01 3.58535806e+01 3.58535806e+01 3.58581054e+01 3.39389283e+01 3.16254184e+01 2.45692811e+01 1.09860416e+03
 3.18349122e+01 3.88439960e+01 4.11423493e+01 4.30489712e+01 4.30444464e+01 4.30444464e+01 4.30490843e+01 4.11423493e+01 3.88439960e+01 3.18349122e+01 1.36450487e+03
 4.03950408e+01 4.73578529e+01 4.96412724e+01 5.15355627e+01 5.15308117e+01 5.15308117e+01 5.15355627e+01 4.96412724e+01 4.73578529e+01 4.03950408e+01 1.68131236e+03
 5.04299502e+01 5.73469531e+01 5.96157816e+01 6.14978561e+01 6.14931051e+01 6.14931051e+01 6.14978561e+01 5.96157816e+01 5.73469531e+01 5.04299502e+01 2.05625707e+03
 6.21456612e+01 6.90176461e+01 7.12718833e+01 7.31419681e+01 7.31371040e+01 7.31371040e+01 7.31419681e+01 7.12718833e+01 6.90176461e+01 6.21456612e+01 2.49743822e+03
 7.57713070e+01 8.25988304e+01 8.48388128e+01 8.66970186e+01 8.66920414e+01 8.66920414e+01 8.66970186e+01 8.48388128e+01 8.25988304e+01 7.57713070e+01 3.01385272e+03
 9.15513965e+01 9.83349202e+01 1.00560877e+02 1.02407319e+02 1.02402342e+02 1.02402342e+02 1.02407432e+02 1.00560877e+02 9.83349202e+01 9.15513965e+01 3.61493749e+03
 1.09768186e+02 1.16508945e+02 1.18720421e+02 1.20555211e+02 1.20550686e+02 1.20550686e+02 1.20555211e+02 1.18720421e+02 1.16508945e+02 1.09768186e+02 4.31151999e+03
 1.30717366e+02 1.37415143e+02 1.39613046e+02 1.41436524e+02 1.41431999e+02 1.41431999e+02 1.41436524e+02 1.39613046e+02 1.37415143e+02 1.30717366e+02 5.11477360e+03
 1.54735929e+02 1.61390724e+02 1.63575054e+02 1.65387221e+02 1.65382697e+02 1.65382697e+02 1.65387221e+02 1.63575054e+02 1.61390724e+02 1.54735929e+02 6.03722886e+03
 1.82193090e+02 1.88806026e+02 1.90976780e+02 1.92777634e+02 1.92773109e+02 1.92773109e+02 1.92777634e+02 1.90976780e+02 1.88806026e+02 1.82193090e+02 7.09254770e+03
 2.13475716e+02 2.20046802e+02 2.22205113e+02 2.23994657e+02 2.23990132e+02 2.23990132e+02 2.23994657e+02 2.22205113e+02 2.20046802e+02 2.13475716e+02 8.29475206e+03
 2.49031459e+02 2.55561816e+02 2.57706552e+02 2.59485913e+02 2.59480257e+02 2.59480257e+02 2.59485913e+02 2.57706552e+02 2.55561816e+02 2.49031459e+02 9.65989437e+03
 2.89315181e+02 2.95805951e+02 2.97937113e+02 2.99706295e+02 2.99700639e+02 2.99700639e+02 2.99706295e+02 2.97937113e+02 2.95805951e+02 2.89315181e+02 1.12040453e+04
 3.34849706e+02 3.41299756e+02 3.43418476e+02 3.45176346e+02 3.45170690e+02 3.45170690e+02 3.45176346e+02 3.43418476e+02 3.41299756e+02 3.34849706e+02 1.29453676e+04
 3.86199102e+02 3.92609555e+02 3.94714700e+02 3.96462388e+02 3.96456732e+02 3.96456732e+02 3.96462388e+02 3.94714700e+02 3.92609555e+02 3.86199102e+02 1.49031138e+04
 4.43942694e+02 4.50313558e+02 4.52406261e+02 4.54142638e+02 4.54136982e+02 4.54136982e+02 4.54142638e+02 4.52406261e+02 4.50313558e+02 4.43942694e+02 1.70968752e+04
 5.08750777e+02 5.15083176e+02 5.17163434e+02 5.18889629e+02 5.18883973e+02 5.18883973e+02 5.18889629e+02 5.17163434e+02 5.15083176e+02 5.08750777e+02 1.95491402e+04
 5.81296261e+02 5.87589072e+02 5.89658019e+02 5.91374035e+02 5.91367248e+02 5.91367248e+02 5.91374035e+02 5.89658019e+02 5.87589072e+02 5.81296261e+02 2.22815430e+04
 6.62341210e+02 6.68595564e+02 6.70650937e+02 6.72356773e+02 6.72351117e+02 6.72351117e+02 6.72356773e+02 6.70650937e+02 6.68595564e+02 6.62341210e+02 2.53188633e+04
 7.52708020e+02 7.58923908e+02 7.60967968e+02 7.62663622e+02 7.62656835e+02 7.62656835e+02 7.62663622e+02 7.60967968e+02 7.58923908e+02 7.52708020e+02 2.86870435e+04
 -0.00000000e+00 6.33992831e-07 2.48013813e+00 4.54140781e+00 4.53767740e+00 4.53767740e+00 4.54140781e+00 2.48013813e+00 6.33992831e-07 -0.00000000e+00 2.09848880e-03
 0.00000000e+00 -5.76254024e-07 2.48275014e+00 4.54357754e+00 4.53984713e+00 4.53984713e+00 4.54357753e+00 2.48275014e+00 -5.76254024e-07 0.00000000e+00 1.23008160e-01
 -0.00000000e+00 1.67892142e-01 2.63070819e+00 4.67407216e+00 4.67027269e+00 4.67027269e+00 4.67408598e+00 2.63070819e+00 1.67892142e-01 -0.00000000e+00 5.77866030e+00
 -0.00000000e+00 4.27430049e-01 2.87035209e+00 4.89719166e+00 4.89330929e+00 4.89330929e+00 4.89719166e+00 2.87035209e+00 4.27430049e-01 -0.00000000e+00 1.39159921e+01
 -0.00000000e+00 8.00313446e-01 3.22416072e+00 5.23516453e+00 5.23119925e+00 5.23121306e+00 5.23516453e+00 3.22416072e+00 8.00313446e-01 -0.00000000e+00 2.54226338e+01
 -0.00000000e+00 1.31138104e+00 3.71690552e+00 5.71267141e+00 5.70865088e+00 5.70865088e+00 5.71268523e+00 3.71690552e+00 1.31138104e+00 -0.00000000e+00 4.12939916e+01
 -0.00000000e+00 1.98927081e+00 4.37713153e+00 6.35822599e+00 6.35412257e+00 6.35412257e+00 6.35822599e+00 4.37713153e+00 1.98927081e+00 -0.00000000e+00 6.27005641e+01
 -0.00000000e+00 2.86666542e+00 5.23744735e+00 7.20436476e+00 7.20019224e+00 7.20019224e+00 7.20436476e+00 5.23744735e+00 2.86666542e+00 -0.00000000e+00 9.10003917e+01
 -0.00000000e+00 3.97995070e+00 6.33420966e+00 8.28738095e+00 8.28312554e+00 8.28313936e+00 8.28738095e+00 6.33420966e+00 3.97995070e+00 -0.00000000e+00 1.27729695e+02
 -0.00000000e+00 5.37090808e+00 7.70912440e+00 9.64896137e+00 9.64465068e+00 9.64465069e+00 9.64897518e+00 7.70912440e+00 5.37090808e+00 -0.00000000e+00 1.74662402e+02
 -1.25504340e-04 7.08535236e+00 9.40797161e+00 1.13348502e+01 1.13304704e+01 1.13304704e+01 1.13348640e+01 9.40797161e+00 7.08535236e+00 -1.25504340e-04 2.33765412e+02
 2.32209274e+00 9.35719414e+00 1.16635633e+01 1.35769554e+01 1.35724789e+01 1.35724927e+01 1.35769554e+01 1.16635633e+01 9.35719414e+00 2.32209274e+00 3.09110051e+02
 5.15083030e+00 1.21363568e+01 1.44267970e+01 1.63269541e+01 1.63223948e+01 1.63223948e+01 1.63269541e+01 1.44267970e+01 1.21363568e+01 5.15083030e+00 4.03442831e+02
 8.57386674e+00 1.55108089e+01 1.77856624e+01 1.96728305e+01 1.96681330e+01 1.96681330e+01 1.96728305e+01 1.77856624e+01 1.55108089e+01 8.57386674e+00 5.20341160e+02
 1.26877114e+01 1.95768806e+01 2.18363992e+01 2.37108574e+01 2.37061599e+01 2.37061599e+01 2.37108574e+01 2.18363992e+01 1.95768806e+01 1.26877114e+01 6.63749160e+02
 1.76031516e+01 2.44454044e+01 2.66898644e+01 2.85517507e+01 2.85469150e+01 2.85469150e+01 2.85517507e+01 2.66898644e+01 2.44454044e+01 1.76031516e+01 8.38163925e+02
 2.34449676e+01 3.02410678e+01 3.24706042e+01 3.43201924e+01 3.43153567e+01 3.43153567e+01 3.43201924e+01 3.24706042e+01 3.02410678e+01 2.34449676e+01 1.04863463e+03
 3.03486025e+01 3.70992509e+01 3.93142815e+01 4.11518505e+01 4.11468766e+01 4.11468766e+01 4.11518505e+01 3.93142815e+01 3.70992509e+01 3.03486025e+01 1.30063262e+03
 3.84712752e+01 4.51771528e+01 4.73778125e+01 4.92033598e+01 4.91983859e+01 4.91983859e+01 4.92033598e+01 4.73778125e+01 4.51771528e+01 3.84712752e+01 1.60042374e+03
 4.79803244e+01 5.46421320e+01 5.68287003e+01 5.86425048e+01 5.86373927e+01 5.86373927e+01 5.86425048e+01 5.68287003e+01 5.46421320e+01 4.79803244e+01 1.95465587e+03
 5.90674732e+01 6.56857626e+01 6.78583775e+01 6.96605771e+01 6.96554651e+01 6.96554651e+01 6.96605771e+01 6.78583775e+01 6.56857626e+01 5.90674732e+01 2.37086232e+03
 7.19452190e+01 7.85205343e+01 8.06794693e+01 8.24702000e+01 8.24649498e+01 8.24649498e+01 8.24702000e+01 8.06794693e+01 7.85205343e+01 7.19452190e+01 2.85732192e+03
 8.68399721e+01 9.33730129e+01 9.55182708e+01 9.72978112e+01 9.72924228e+01 9.72924228e+01 9.72978112e+01 9.55182708e+01 9.33730129e+01 8.68399721e+01 3.42271872e+03
 1.04013134e+02 1.10504306e+02 1.12636161e+02 1.14404509e+02 1.14399120e+02 1.14399120e+02 1.14404509e+02 1.12636161e+02 1.10504306e+02 1.04013134e+02 4.07698768e+03
 1.23737582e+02 1.30187447e+02 1.32306039e+02 1.34063334e+02 1.34057808e+02 1.34057808e+02 1.34063334e+02 1.32306039e+02 1.30187447e+02 1.23737582e+02 4.83038859e+03
 1.46322902e+02 1.52732289e+02 1.54837894e+02 1.56584276e+02 1.56578749e+02 1.56578749e+02 1.56584276e+02 1.54837894e+02 1.52732289e+02 1.46322902e+02 5.69440648e+03
 1.72111251e+02 1.78480565e+02 1.80572353e+02 1.82309061e+02 1.82303535e+02 1.82303535e+02 1.82309061e+02 1.80572353e+02 1.78480565e+02 1.72111251e+02 6.68151585e+03
 2.01458690e+02 2.07786558e+02 2.09865912e+02 2.11591569e+02 2.11586042e+02 2.11586042e+02 2.11591569e+02 2.09865912e+02 2.07786558e+02 2.01458690e+02 7.80451856e+03
 2.34772815e+02 2.41061992e+02 2.43128910e+02 2.44843512e+02 2.44837986e+02 2.44837986e+02 2.44843512e+02 2.43128910e+02 2.41061992e+02 2.34772815e+02 9.07802487e+03
 2.72475501e+02 2.78725996e+02 2.80780480e+02 2.82484030e+02 2.82478504e+02 2.82478504e+02 2.82484030e+02 2.80780480e+02 2.78725996e+02 2.72475501e+02 1.05166425e+04
 3.15041362e+02 3.21253174e+02 3.23295225e+02 3.24989104e+02 3.24982196e+02 3.24983578e+02 3.24989104e+02 3.23295225e+02 3.21253174e+02 3.15041362e+02 1.21368285e+04
 3.62989353e+02 3.69161094e+02 3.71190708e+02 3.72874915e+02 3.72869389e+02 3.72869389e+02 3.72874915e+02 3.71190708e+02 3.69161094e+02 3.62989353e+02 1.39561441e+04
 4.16844971e+02 4.22979410e+02 4.24997973e+02 4.26671127e+02 4.26665601e+02 4.26665601e+02 4.26671127e+02 4.24997973e+02 4.22979410e+02 4.16844971e+02 1.59922219e+04
 4.77224002e+02 4.83321133e+02 4.85327259e+02 4.86990741e+02 4.86983833e+02 4.86983833e+02 4.86990741e+02 4.85327259e+02 4.83321133e+02 4.77224002e+02 1.82652791e+04
 5.44736239e+02 5.50796069e+02 5.52789762e+02 5.54442192e+02 5.54436665e+02 5.54436665e+02 5.54442192e+02 5.52789762e+02 5.50796069e+02 5.44736239e+02 2.07951228e+04
 6.20074095e+02 6.26096624e+02 6.28079264e+02 6.29722023e+02 6.29715115e+02 6.29716497e+02 6.29722023e+02 6.28079264e+02 6.26096624e+02 6.20074095e+02 2.36035944e+04
 7.03987704e+02 7.09972924e+02 7.11943128e+02 7.13577596e+02 7.13570688e+02 7.13570688e+02 7.13577596e+02 7.11943128e+02 7.09972924e+02 7.03987704e+02 2.67145669e+04
 -0.00000000e+00 6.16027148e-07 2.39027330e+00 4.37680183e+00 4.37283614e+00 4.37283614e+00 4.37680183e+00 2.39027330e+00 6.16027148e-07 -0.00000000e+00 2.36916542e-03
 0.00000000e+00 -5.59920452e-07 2.39280530e+00 4.37891180e+00 4.37494610e+00 4.37494610e+00 4.37891180e+00 2.39280530e+00 -5.59920452e-07 0.00000000e+00 1.19512736e-01
 -0.00000000e+00 1.63068015e-01 2.53668683e+00 4.50595217e+00 4.50190212e+00 4.50190212e+00 4.50595217e+00 2.53668683e+00 1.63068015e-01 -0.00000000e+00 5.59998428e+00
 -0.00000000e+00 4.14804669e-01 2.76923219e+00 4.72258401e+00 4.71844957e+00 4.71844957e+00 4.72258401e+00 2.76923219e+00 4.14804669e-01 -0.00000000e+00 1.34837377e+01
 -0.00000000e+00 7.75947651e-01 3.11199362e+00 5.05007110e+00 5.04586915e+00 5.04586915e+00 5.05008798e+00 3.11199362e+00 7.75947651e-01 -0.00000000e+00 2.46218240e+01
